idx,tag,stamp,data,name,di
3295,6,2021-12-20 22:31:43.054000+00:00,24.758973361277892,L:TO5OUT,3961
3296,5,2021-12-20 22:31:43.054000+00:00,25.4053732436499,L:TO3IN,3834
3297,1,2021-12-20 22:31:43.054000+00:00,229.99267578125,L:RFBPAH,8505
3298,4,2021-12-20 22:31:43.054000+00:00,26.40620946602417,L:TO1IN,3679
3299,3,2021-12-20 22:31:43.054000+00:00,11.309814453125,L:D7LMSM,166543
3300,8,2021-12-20 22:31:43.054000+00:00,0.360107421875,L:D00LM,89506
3301,9,2021-12-20 22:31:43.054000+00:00,0.3997802734375,L:D11LM,83525
3302,10,2021-12-20 22:31:43.054000+00:00,0.0244140625,L:D12LM,83526
3303,11,2021-12-20 22:31:43.054000+00:00,-0.0213623046875,L:D13LM,83527
3304,12,2021-12-20 22:31:43.054000+00:00,1.397705078125,L:D14LM,83528
3305,13,2021-12-20 22:31:43.054000+00:00,1.153564453125,L:D21LM,83529
3306,14,2021-12-20 22:31:43.054000+00:00,0.091552734375,L:D22LM,83530
3307,15,2021-12-20 22:31:43.054000+00:00,-0.3387451171875,L:D23LM,83531
3308,16,2021-12-20 22:31:43.054000+00:00,0.360107421875,L:D24LM,83532
3309,17,2021-12-20 22:31:43.054000+00:00,0.7293701171875,L:D31LM,83533
3310,18,2021-12-20 22:31:43.054000+00:00,-0.067138671875,L:D32LM,83534
3311,19,2021-12-20 22:31:43.054000+00:00,0.8392333984375,L:D33LM,83535
3312,20,2021-12-20 22:31:43.054000+00:00,0.5126953125,L:D34LM,83536
3313,21,2021-12-20 22:31:43.054000+00:00,0.1312255859375,L:D41LM,83537
3314,22,2021-12-20 22:31:43.054000+00:00,0.1129150390625,L:D42LM,83538
3315,23,2021-12-20 22:31:43.054000+00:00,0.5279541015625,L:D43LM,83539
3316,24,2021-12-20 22:31:43.054000+00:00,0.067138671875,L:D44LM,83540
3317,25,2021-12-20 22:31:43.054000+00:00,0.1861572265625,L:D51LM,83541
3318,26,2021-12-20 22:31:43.054000+00:00,0.299072265625,L:D52LM,83542
3319,27,2021-12-20 22:31:43.054000+00:00,0.1220703125,L:D53LM,83543
3320,28,2021-12-20 22:31:43.054000+00:00,0.238037109375,L:D54LM,83544
3321,29,2021-12-20 22:31:43.054000+00:00,-0.1129150390625,L:D61LM,83545
3322,30,2021-12-20 22:31:43.054000+00:00,0.1373291015625,L:D62LM,83546
3323,31,2021-12-20 22:31:43.054000+00:00,0.250244140625,L:D63LM,83547
3324,32,2021-12-20 22:31:43.054000+00:00,0.9857177734375,L:D64LM,83548
3325,33,2021-12-20 22:31:43.054000+00:00,-0.103759765625,L:D71LM,83549
3326,34,2021-12-20 22:31:43.054000+00:00,0.390625,L:D72LM,83550
3327,35,2021-12-20 22:31:43.054000+00:00,-0.1861572265625,L:D73LM,83551
3328,36,2021-12-20 22:31:43.054000+00:00,0.1007080078125,L:D74LM,83552
3329,2,2021-12-20 22:31:43.054000+00:00,-31.965028762817383,L:V5QSET,226471
3330,0,2021-12-20 22:31:43.121000+00:00,174.10888671875,L:RFQPAH,256085
3331,7,2021-12-20 22:31:43.121000+00:00,24.297764433193088,L:D7TOR,82678
3332,6,2021-12-20 22:31:43.121000+00:00,24.731342291744568,L:TO5OUT,3961
3333,5,2021-12-20 22:31:43.121000+00:00,25.395546513411254,L:TO3IN,3834
3334,1,2021-12-20 22:31:43.121000+00:00,229.91943359375,L:RFBPAH,8505
3335,4,2021-12-20 22:31:43.121000+00:00,26.41869172055786,L:TO1IN,3679
3336,3,2021-12-20 22:31:43.121000+00:00,10.589599609375,L:D7LMSM,166543
3337,8,2021-12-20 22:31:43.121000+00:00,0.3143310546875,L:D00LM,89506
3338,9,2021-12-20 22:31:43.121000+00:00,0.30517578125,L:D11LM,83525
3339,10,2021-12-20 22:31:43.121000+00:00,-0.0579833984375,L:D12LM,83526
3340,11,2021-12-20 22:31:43.121000+00:00,-0.042724609375,L:D13LM,83527
3341,12,2021-12-20 22:31:43.121000+00:00,1.2054443359375,L:D14LM,83528
3342,13,2021-12-20 22:31:43.121000+00:00,1.226806640625,L:D21LM,83529
3343,14,2021-12-20 22:31:43.121000+00:00,-0.067138671875,L:D22LM,83530
3344,15,2021-12-20 22:31:43.121000+00:00,-0.079345703125,L:D23LM,83531
3345,16,2021-12-20 22:31:43.121000+00:00,0.3753662109375,L:D24LM,83532
3346,17,2021-12-20 22:31:43.121000+00:00,0.6256103515625,L:D31LM,83533
3347,18,2021-12-20 22:31:43.121000+00:00,-0.1129150390625,L:D32LM,83534
3348,19,2021-12-20 22:31:43.121000+00:00,0.6561279296875,L:D33LM,83535
3349,20,2021-12-20 22:31:43.121000+00:00,0.68359375,L:D34LM,83536
3350,21,2021-12-20 22:31:43.121000+00:00,-0.0732421875,L:D41LM,83537
3351,22,2021-12-20 22:31:43.121000+00:00,0.1556396484375,L:D42LM,83538
3352,23,2021-12-20 22:31:43.121000+00:00,0.52490234375,L:D43LM,83539
3353,24,2021-12-20 22:31:43.121000+00:00,0.0640869140625,L:D44LM,83540
3354,25,2021-12-20 22:31:43.121000+00:00,0.115966796875,L:D51LM,83541
3355,26,2021-12-20 22:31:43.121000+00:00,0.1373291015625,L:D52LM,83542
3356,27,2021-12-20 22:31:43.121000+00:00,0.0823974609375,L:D53LM,83543
3357,28,2021-12-20 22:31:43.121000+00:00,0.20751953125,L:D54LM,83544
3358,29,2021-12-20 22:31:43.121000+00:00,-0.054931640625,L:D61LM,83545
3359,30,2021-12-20 22:31:43.121000+00:00,0.0152587890625,L:D62LM,83546
3360,31,2021-12-20 22:31:43.121000+00:00,0.1129150390625,L:D63LM,83547
3361,32,2021-12-20 22:31:43.121000+00:00,1.025390625,L:D64LM,83548
3362,33,2021-12-20 22:31:43.121000+00:00,0.0274658203125,L:D71LM,83549
3363,34,2021-12-20 22:31:43.121000+00:00,0.3631591796875,L:D72LM,83550
3364,35,2021-12-20 22:31:43.121000+00:00,-0.0946044921875,L:D73LM,83551
3365,36,2021-12-20 22:31:43.121000+00:00,-0.08544921875,L:D74LM,83552
3366,2,2021-12-20 22:31:43.121000+00:00,-31.965028762817383,L:V5QSET,226471
3367,0,2021-12-20 22:31:43.187000+00:00,174.01123046875,L:RFQPAH,256085
3368,7,2021-12-20 22:31:43.187000+00:00,24.546847654035922,L:D7TOR,82678
3369,5,2021-12-20 22:31:43.187000+00:00,25.575703234453126,L:TO3IN,3834
3370,6,2021-12-20 22:31:43.187000+00:00,24.980021917544494,L:TO5OUT,3961
3371,1,2021-12-20 22:31:43.187000+00:00,229.94384765625,L:RFBPAH,8505
3372,4,2021-12-20 22:31:43.187000+00:00,26.643372302164305,L:TO1IN,3679
3373,3,2021-12-20 22:31:43.187000+00:00,11.663818359375,L:D7LMSM,166543
3374,8,2021-12-20 22:31:43.187000+00:00,0.408935546875,L:D00LM,89506
3375,9,2021-12-20 22:31:43.187000+00:00,0.341796875,L:D11LM,83525
3376,10,2021-12-20 22:31:43.187000+00:00,-0.2227783203125,L:D12LM,83526
3377,11,2021-12-20 22:31:43.187000+00:00,-0.1251220703125,L:D13LM,83527
3378,12,2021-12-20 22:31:43.187000+00:00,1.739501953125,L:D14LM,83528
3379,13,2021-12-20 22:31:43.187000+00:00,1.0894775390625,L:D21LM,83529
3380,14,2021-12-20 22:31:43.187000+00:00,0.1068115234375,L:D22LM,83530
3381,15,2021-12-20 22:31:43.187000+00:00,-0.4364013671875,L:D23LM,83531
3382,16,2021-12-20 22:31:43.187000+00:00,0.286865234375,L:D24LM,83532
3383,17,2021-12-20 22:31:43.187000+00:00,0.6011962890625,L:D31LM,83533
3384,18,2021-12-20 22:31:43.187000+00:00,0.0579833984375,L:D32LM,83534
3385,19,2021-12-20 22:31:43.187000+00:00,0.7049560546875,L:D33LM,83535
3386,20,2021-12-20 22:31:43.187000+00:00,0.6378173828125,L:D34LM,83536
3387,21,2021-12-20 22:31:43.187000+00:00,0.0213623046875,L:D41LM,83537
3388,22,2021-12-20 22:31:43.187000+00:00,0.1068115234375,L:D42LM,83538
3389,23,2021-12-20 22:31:43.187000+00:00,0.42724609375,L:D43LM,83539
3390,24,2021-12-20 22:31:43.187000+00:00,0.2166748046875,L:D44LM,83540
3391,25,2021-12-20 22:31:43.187000+00:00,0.1373291015625,L:D51LM,83541
3392,26,2021-12-20 22:31:43.187000+00:00,0.06103515625,L:D52LM,83542
3393,27,2021-12-20 22:31:43.187000+00:00,0.0946044921875,L:D53LM,83543
3394,28,2021-12-20 22:31:43.187000+00:00,0.2471923828125,L:D54LM,83544
3395,29,2021-12-20 22:31:43.187000+00:00,-0.1495361328125,L:D61LM,83545
3396,30,2021-12-20 22:31:43.187000+00:00,0.177001953125,L:D62LM,83546
3397,31,2021-12-20 22:31:43.187000+00:00,0.2349853515625,L:D63LM,83547
3398,32,2021-12-20 22:31:43.187000+00:00,1.1627197265625,L:D64LM,83548
3399,33,2021-12-20 22:31:43.187000+00:00,0.079345703125,L:D71LM,83549
3400,34,2021-12-20 22:31:43.187000+00:00,0.47607421875,L:D72LM,83550
3401,35,2021-12-20 22:31:43.187000+00:00,0.0213623046875,L:D73LM,83551
3402,36,2021-12-20 22:31:43.187000+00:00,0.09765625,L:D74LM,83552
3403,2,2021-12-20 22:31:43.188000+00:00,-31.965028762817383,L:V5QSET,226471
3404,0,2021-12-20 22:31:43.254000+00:00,173.91357421875,L:RFQPAH,256085
3405,7,2021-12-20 22:31:43.254000+00:00,24.574186056323548,L:D7TOR,82678
3406,5,2021-12-20 22:31:43.254000+00:00,25.64121476937744,L:TO3IN,3834
3407,6,2021-12-20 22:31:43.254000+00:00,25.075195601492613,L:TO5OUT,3961
3408,1,2021-12-20 22:31:43.254000+00:00,229.96826171875,L:RFBPAH,8505
3409,4,2021-12-20 22:31:43.254000+00:00,26.708904138466185,L:TO1IN,3679
3410,3,2021-12-20 22:31:43.254000+00:00,13.232421875,L:D7LMSM,166543
3411,8,2021-12-20 22:31:43.254000+00:00,0.4180908203125,L:D00LM,89506
3412,9,2021-12-20 22:31:43.254000+00:00,0.4150390625,L:D11LM,83525
3413,10,2021-12-20 22:31:43.254000+00:00,0.1708984375,L:D12LM,83526
3414,11,2021-12-20 22:31:43.254000+00:00,0.2716064453125,L:D13LM,83527
3415,12,2021-12-20 22:31:43.254000+00:00,1.4312744140625,L:D14LM,83528
3416,13,2021-12-20 22:31:43.254000+00:00,1.47705078125,L:D21LM,83529
3417,14,2021-12-20 22:31:43.254000+00:00,0.2288818359375,L:D22LM,83530
3418,15,2021-12-20 22:31:43.254000+00:00,-0.32958984375,L:D23LM,83531
3419,16,2021-12-20 22:31:43.254000+00:00,0.3387451171875,L:D24LM,83532
3420,17,2021-12-20 22:31:43.254000+00:00,0.7598876953125,L:D31LM,83533
3421,18,2021-12-20 22:31:43.254000+00:00,0.0030517578125,L:D32LM,83534
3422,19,2021-12-20 22:31:43.254000+00:00,0.7476806640625,L:D33LM,83535
3423,20,2021-12-20 22:31:43.254000+00:00,0.6561279296875,L:D34LM,83536
3424,21,2021-12-20 22:31:43.254000+00:00,-0.030517578125,L:D41LM,83537
3425,22,2021-12-20 22:31:43.254000+00:00,0.201416015625,L:D42LM,83538
3426,23,2021-12-20 22:31:43.254000+00:00,0.592041015625,L:D43LM,83539
3427,24,2021-12-20 22:31:43.254000+00:00,0.15869140625,L:D44LM,83540
3428,25,2021-12-20 22:31:43.254000+00:00,0.06103515625,L:D51LM,83541
3429,26,2021-12-20 22:31:43.254000+00:00,0.115966796875,L:D52LM,83542
3430,27,2021-12-20 22:31:43.254000+00:00,0.2166748046875,L:D53LM,83543
3431,28,2021-12-20 22:31:43.254000+00:00,0.2471923828125,L:D54LM,83544
3432,29,2021-12-20 22:31:43.254000+00:00,-0.1556396484375,L:D61LM,83545
3433,30,2021-12-20 22:31:43.254000+00:00,0.177001953125,L:D62LM,83546
3434,31,2021-12-20 22:31:43.254000+00:00,0.128173828125,L:D63LM,83547
3435,32,2021-12-20 22:31:43.254000+00:00,1.190185546875,L:D64LM,83548
3436,33,2021-12-20 22:31:43.254000+00:00,0.140380859375,L:D71LM,83549
3437,34,2021-12-20 22:31:43.254000+00:00,0.396728515625,L:D72LM,83550
3438,35,2021-12-20 22:31:43.254000+00:00,0.030517578125,L:D73LM,83551
3439,36,2021-12-20 22:31:43.254000+00:00,0.1983642578125,L:D74LM,83552
3440,2,2021-12-20 22:31:43.254000+00:00,-31.965028762817383,L:V5QSET,226471
3441,0,2021-12-20 22:31:43.321000+00:00,173.81591796875,L:RFQPAH,256085
3442,7,2021-12-20 22:31:43.321000+00:00,24.57722365657773,L:D7TOR,82678
3443,5,2021-12-20 22:31:43.321000+00:00,25.624836885646364,L:TO3IN,3834
3444,6,2021-12-20 22:31:43.321000+00:00,24.995372511729673,L:TO5OUT,3961
3445,1,2021-12-20 22:31:43.321000+00:00,229.9560546875,L:RFBPAH,8505
3446,4,2021-12-20 22:31:43.321000+00:00,26.66833681123169,L:TO1IN,3679
3447,3,2021-12-20 22:31:43.321000+00:00,12.005615234375,L:D7LMSM,166543
3448,8,2021-12-20 22:31:43.321000+00:00,0.360107421875,L:D00LM,89506
3449,9,2021-12-20 22:31:43.321000+00:00,0.323486328125,L:D11LM,83525
3450,10,2021-12-20 22:31:43.321000+00:00,0.1373291015625,L:D12LM,83526
3451,11,2021-12-20 22:31:43.321000+00:00,0.091552734375,L:D13LM,83527
3452,12,2021-12-20 22:31:43.321000+00:00,1.3885498046875,L:D14LM,83528
3453,13,2021-12-20 22:31:43.321000+00:00,1.2908935546875,L:D21LM,83529
3454,14,2021-12-20 22:31:43.321000+00:00,0.0457763671875,L:D22LM,83530
3455,15,2021-12-20 22:31:43.321000+00:00,-0.079345703125,L:D23LM,83531
3456,16,2021-12-20 22:31:43.321000+00:00,0.244140625,L:D24LM,83532
3457,17,2021-12-20 22:31:43.321000+00:00,0.5615234375,L:D31LM,83533
3458,18,2021-12-20 22:31:43.321000+00:00,-0.042724609375,L:D32LM,83534
3459,19,2021-12-20 22:31:43.321000+00:00,0.628662109375,L:D33LM,83535
3460,20,2021-12-20 22:31:43.321000+00:00,0.6744384765625,L:D34LM,83536
3461,21,2021-12-20 22:31:43.321000+00:00,0.103759765625,L:D41LM,83537
3462,22,2021-12-20 22:31:43.321000+00:00,0.13427734375,L:D42LM,83538
3463,23,2021-12-20 22:31:43.321000+00:00,0.6988525390625,L:D43LM,83539
3464,24,2021-12-20 22:31:43.321000+00:00,0.030517578125,L:D44LM,83540
3465,25,2021-12-20 22:31:43.321000+00:00,0.18310546875,L:D51LM,83541
3466,26,2021-12-20 22:31:43.321000+00:00,0.1190185546875,L:D52LM,83542
3467,27,2021-12-20 22:31:43.321000+00:00,0.1068115234375,L:D53LM,83543
3468,28,2021-12-20 22:31:43.321000+00:00,0.2410888671875,L:D54LM,83544
3469,29,2021-12-20 22:31:43.321000+00:00,-0.079345703125,L:D61LM,83545
3470,30,2021-12-20 22:31:43.321000+00:00,0.1190185546875,L:D62LM,83546
3471,31,2021-12-20 22:31:43.321000+00:00,0.1312255859375,L:D63LM,83547
3472,32,2021-12-20 22:31:43.321000+00:00,1.0467529296875,L:D64LM,83548
3473,33,2021-12-20 22:31:43.321000+00:00,0.13427734375,L:D71LM,83549
3474,34,2021-12-20 22:31:43.321000+00:00,0.5035400390625,L:D72LM,83550
3475,35,2021-12-20 22:31:43.321000+00:00,-0.042724609375,L:D73LM,83551
3476,36,2021-12-20 22:31:43.321000+00:00,0.1312255859375,L:D74LM,83552
3477,2,2021-12-20 22:31:43.321000+00:00,-31.965028762817383,L:V5QSET,226471
3478,0,2021-12-20 22:31:43.387000+00:00,173.71826171875,L:RFQPAH,256085
3479,7,2021-12-20 22:31:43.387000+00:00,24.34940363751416,L:D7TOR,82678
3480,5,2021-12-20 22:31:43.387000+00:00,25.316932671502077,L:TO3IN,3834
3481,6,2021-12-20 22:31:43.387000+00:00,24.792744668485287,L:TO5OUT,3961
3482,3,2021-12-20 22:31:43.387000+00:00,11.639404296875,L:D7LMSM,166543
3483,8,2021-12-20 22:31:43.387000+00:00,0.37841796875,L:D00LM,89506
3484,9,2021-12-20 22:31:43.387000+00:00,0.286865234375,L:D11LM,83525
3485,10,2021-12-20 22:31:43.387000+00:00,0.0244140625,L:D12LM,83526
3486,11,2021-12-20 22:31:43.387000+00:00,0.0274658203125,L:D13LM,83527
3487,12,2021-12-20 22:31:43.387000+00:00,1.580810546875,L:D14LM,83528
3488,13,2021-12-20 22:31:43.387000+00:00,1.190185546875,L:D21LM,83529
3489,14,2021-12-20 22:31:43.387000+00:00,0.079345703125,L:D22LM,83530
3490,15,2021-12-20 22:31:43.387000+00:00,-0.0579833984375,L:D23LM,83531
3491,16,2021-12-20 22:31:43.387000+00:00,0.40283203125,L:D24LM,83532
3492,17,2021-12-20 22:31:43.387000+00:00,0.506591796875,L:D31LM,83533
3493,18,2021-12-20 22:31:43.387000+00:00,-0.164794921875,L:D32LM,83534
3494,19,2021-12-20 22:31:43.387000+00:00,0.5218505859375,L:D33LM,83535
3495,20,2021-12-20 22:31:43.387000+00:00,0.6317138671875,L:D34LM,83536
3496,21,2021-12-20 22:31:43.387000+00:00,-0.0335693359375,L:D41LM,83537
3497,22,2021-12-20 22:31:43.387000+00:00,0.0885009765625,L:D42LM,83538
3498,23,2021-12-20 22:31:43.387000+00:00,0.4547119140625,L:D43LM,83539
3499,24,2021-12-20 22:31:43.387000+00:00,0.1708984375,L:D44LM,83540
3500,25,2021-12-20 22:31:43.387000+00:00,0.274658203125,L:D51LM,83541
3501,26,2021-12-20 22:31:43.387000+00:00,0.0946044921875,L:D52LM,83542
3502,27,2021-12-20 22:31:43.387000+00:00,0.0335693359375,L:D53LM,83543
3503,28,2021-12-20 22:31:43.387000+00:00,0.2532958984375,L:D54LM,83544
3504,29,2021-12-20 22:31:43.387000+00:00,-0.0152587890625,L:D61LM,83545
3505,30,2021-12-20 22:31:43.387000+00:00,0.0885009765625,L:D62LM,83546
3506,31,2021-12-20 22:31:43.387000+00:00,0.1434326171875,L:D63LM,83547
3507,32,2021-12-20 22:31:43.387000+00:00,1.1077880859375,L:D64LM,83548
3508,33,2021-12-20 22:31:43.387000+00:00,0.1708984375,L:D71LM,83549
3509,34,2021-12-20 22:31:43.387000+00:00,0.4119873046875,L:D72LM,83550
3510,35,2021-12-20 22:31:43.387000+00:00,0.03662109375,L:D73LM,83551
3511,36,2021-12-20 22:31:43.387000+00:00,0.067138671875,L:D74LM,83552
3512,1,2021-12-20 22:31:43.387000+00:00,229.96826171875,L:RFBPAH,8505
3513,4,2021-12-20 22:31:43.387000+00:00,26.42805341145813,L:TO1IN,3679
3514,2,2021-12-20 22:31:43.388000+00:00,-31.965028762817383,L:V5QSET,226471
3515,0,2021-12-20 22:31:43.454000+00:00,173.62060546875,L:RFQPAH,256085
3516,7,2021-12-20 22:31:43.454000+00:00,24.203598825313478,L:D7TOR,82678
3517,5,2021-12-20 22:31:43.454000+00:00,25.356239592456664,L:TO3IN,3834
3518,6,2021-12-20 22:31:43.454000+00:00,24.68068533093347,L:TO5OUT,3961
3519,3,2021-12-20 22:31:43.454000+00:00,13.14697265625,L:D7LMSM,166543
3520,8,2021-12-20 22:31:43.454000+00:00,0.4302978515625,L:D00LM,89506
3521,9,2021-12-20 22:31:43.454000+00:00,0.32958984375,L:D11LM,83525
3522,10,2021-12-20 22:31:43.454000+00:00,0.1007080078125,L:D12LM,83526
3523,11,2021-12-20 22:31:43.454000+00:00,-0.0732421875,L:D13LM,83527
3524,12,2021-12-20 22:31:43.454000+00:00,1.42822265625,L:D14LM,83528
3525,13,2021-12-20 22:31:43.454000+00:00,1.2603759765625,L:D21LM,83529
3526,14,2021-12-20 22:31:43.454000+00:00,0.164794921875,L:D22LM,83530
3527,15,2021-12-20 22:31:43.454000+00:00,-0.1983642578125,L:D23LM,83531
3528,16,2021-12-20 22:31:43.454000+00:00,0.35400390625,L:D24LM,83532
3529,17,2021-12-20 22:31:43.454000+00:00,0.8941650390625,L:D31LM,83533
3530,18,2021-12-20 22:31:43.454000+00:00,0.0579833984375,L:D32LM,83534
3531,19,2021-12-20 22:31:43.454000+00:00,0.726318359375,L:D33LM,83535
3532,20,2021-12-20 22:31:43.454000+00:00,0.8514404296875,L:D34LM,83536
3533,21,2021-12-20 22:31:43.454000+00:00,0.091552734375,L:D41LM,83537
3534,22,2021-12-20 22:31:43.454000+00:00,-0.0640869140625,L:D42LM,83538
3535,23,2021-12-20 22:31:43.454000+00:00,0.48828125,L:D43LM,83539
3536,24,2021-12-20 22:31:43.454000+00:00,0.103759765625,L:D44LM,83540
3537,25,2021-12-20 22:31:43.454000+00:00,0.2288818359375,L:D51LM,83541
3538,26,2021-12-20 22:31:43.454000+00:00,0.213623046875,L:D52LM,83542
3539,27,2021-12-20 22:31:43.454000+00:00,0.0946044921875,L:D53LM,83543
3540,28,2021-12-20 22:31:43.454000+00:00,0.1617431640625,L:D54LM,83544
3541,29,2021-12-20 22:31:43.454000+00:00,-0.0244140625,L:D61LM,83545
3542,30,2021-12-20 22:31:43.454000+00:00,0.2838134765625,L:D62LM,83546
3543,31,2021-12-20 22:31:43.454000+00:00,0.164794921875,L:D63LM,83547
3544,32,2021-12-20 22:31:43.454000+00:00,1.0406494140625,L:D64LM,83548
3545,33,2021-12-20 22:31:43.454000+00:00,0.091552734375,L:D71LM,83549
3546,34,2021-12-20 22:31:43.454000+00:00,0.4119873046875,L:D72LM,83550
3547,35,2021-12-20 22:31:43.454000+00:00,0.0152587890625,L:D73LM,83551
3548,36,2021-12-20 22:31:43.454000+00:00,0.2593994140625,L:D74LM,83552
3549,1,2021-12-20 22:31:43.454000+00:00,229.9560546875,L:RFBPAH,8505
3550,4,2021-12-20 22:31:43.454000+00:00,26.36564213878967,L:TO1IN,3679
3551,2,2021-12-20 22:31:43.455000+00:00,-31.965028762817383,L:V5QSET,226471
3552,0,2021-12-20 22:31:43.521000+00:00,173.52294921875,L:RFQPAH,256085
3553,7,2021-12-20 22:31:43.521000+00:00,24.43749404488541,L:D7TOR,82678
3554,5,2021-12-20 22:31:43.521000+00:00,25.451231318096923,L:TO3IN,3834
3555,6,2021-12-20 22:31:43.521000+00:00,24.857217164063048,L:TO5OUT,3961
3556,1,2021-12-20 22:31:43.521000+00:00,229.98046875,L:RFBPAH,8505
3557,4,2021-12-20 22:31:43.521000+00:00,26.555996520428465,L:TO1IN,3679
3558,3,2021-12-20 22:31:43.521000+00:00,11.761474609375,L:D7LMSM,166543
3559,8,2021-12-20 22:31:43.521000+00:00,0.4730224609375,L:D00LM,89506
3560,9,2021-12-20 22:31:43.521000+00:00,0.06103515625,L:D11LM,83525
3561,10,2021-12-20 22:31:43.521000+00:00,0.1220703125,L:D12LM,83526
3562,11,2021-12-20 22:31:43.521000+00:00,-0.0244140625,L:D13LM,83527
3563,12,2021-12-20 22:31:43.521000+00:00,1.324462890625,L:D14LM,83528
3564,13,2021-12-20 22:31:43.521000+00:00,1.2481689453125,L:D21LM,83529
3565,14,2021-12-20 22:31:43.521000+00:00,0.2227783203125,L:D22LM,83530
3566,15,2021-12-20 22:31:43.521000+00:00,-0.2593994140625,L:D23LM,83531
3567,16,2021-12-20 22:31:43.521000+00:00,0.4364013671875,L:D24LM,83532
3568,17,2021-12-20 22:31:43.521000+00:00,0.5859375,L:D31LM,83533
3569,18,2021-12-20 22:31:43.521000+00:00,-0.0579833984375,L:D32LM,83534
3570,19,2021-12-20 22:31:43.521000+00:00,0.6683349609375,L:D33LM,83535
3571,20,2021-12-20 22:31:43.521000+00:00,0.640869140625,L:D34LM,83536
3572,21,2021-12-20 22:31:43.521000+00:00,0.0701904296875,L:D41LM,83537
3573,22,2021-12-20 22:31:43.521000+00:00,0.30517578125,L:D42LM,83538
3574,23,2021-12-20 22:31:43.521000+00:00,0.6622314453125,L:D43LM,83539
3575,24,2021-12-20 22:31:43.521000+00:00,0.1068115234375,L:D44LM,83540
3576,25,2021-12-20 22:31:43.521000+00:00,0.1251220703125,L:D51LM,83541
3577,26,2021-12-20 22:31:43.521000+00:00,0.1251220703125,L:D52LM,83542
3578,27,2021-12-20 22:31:43.521000+00:00,0.1800537109375,L:D53LM,83543
3579,28,2021-12-20 22:31:43.521000+00:00,0.1129150390625,L:D54LM,83544
3580,29,2021-12-20 22:31:43.521000+00:00,-0.3387451171875,L:D61LM,83545
3581,30,2021-12-20 22:31:43.521000+00:00,0.164794921875,L:D62LM,83546
3582,31,2021-12-20 22:31:43.521000+00:00,0.067138671875,L:D63LM,83547
3583,32,2021-12-20 22:31:43.521000+00:00,1.0833740234375,L:D64LM,83548
3584,33,2021-12-20 22:31:43.521000+00:00,0.128173828125,L:D71LM,83549
3585,34,2021-12-20 22:31:43.521000+00:00,0.4058837890625,L:D72LM,83550
3586,35,2021-12-20 22:31:43.521000+00:00,0.0274658203125,L:D73LM,83551
3587,36,2021-12-20 22:31:43.521000+00:00,0.40283203125,L:D74LM,83552
3588,2,2021-12-20 22:31:43.521000+00:00,-31.965028762817383,L:V5QSET,226471
3589,0,2021-12-20 22:31:43.587000+00:00,173.42529296875,L:RFQPAH,256085
3590,7,2021-12-20 22:31:43.587000+00:00,24.297764433193088,L:D7TOR,82678
3591,6,2021-12-20 22:31:43.587000+00:00,24.757438301859374,L:TO5OUT,3961
3592,5,2021-12-20 22:31:43.587000+00:00,25.3431372854718,L:TO3IN,3834
3593,1,2021-12-20 22:31:43.587000+00:00,229.99267578125,L:RFBPAH,8505
3594,4,2021-12-20 22:31:43.587000+00:00,26.359401011522827,L:TO1IN,3679
3595,3,2021-12-20 22:31:43.587000+00:00,10.955810546875,L:D7LMSM,166543
3596,8,2021-12-20 22:31:43.587000+00:00,0.3936767578125,L:D00LM,89506
3597,9,2021-12-20 22:31:43.587000+00:00,0.2349853515625,L:D11LM,83525
3598,10,2021-12-20 22:31:43.587000+00:00,-0.0152587890625,L:D12LM,83526
3599,11,2021-12-20 22:31:43.587000+00:00,0.048828125,L:D13LM,83527
3600,12,2021-12-20 22:31:43.587000+00:00,1.4739990234375,L:D14LM,83528
3601,13,2021-12-20 22:31:43.587000+00:00,1.104736328125,L:D21LM,83529
3602,14,2021-12-20 22:31:43.587000+00:00,0.164794921875,L:D22LM,83530
3603,15,2021-12-20 22:31:43.587000+00:00,-0.4913330078125,L:D23LM,83531
3604,16,2021-12-20 22:31:43.587000+00:00,0.3387451171875,L:D24LM,83532
3605,17,2021-12-20 22:31:43.587000+00:00,0.531005859375,L:D31LM,83533
3606,18,2021-12-20 22:31:43.587000+00:00,0.0152587890625,L:D32LM,83534
3607,19,2021-12-20 22:31:43.587000+00:00,0.408935546875,L:D33LM,83535
3608,20,2021-12-20 22:31:43.587000+00:00,0.665283203125,L:D34LM,83536
3609,21,2021-12-20 22:31:43.587000+00:00,0.0335693359375,L:D41LM,83537
3610,22,2021-12-20 22:31:43.587000+00:00,0.1708984375,L:D42LM,83538
3611,23,2021-12-20 22:31:43.587000+00:00,0.5096435546875,L:D43LM,83539
3612,24,2021-12-20 22:31:43.587000+00:00,0.067138671875,L:D44LM,83540
3613,25,2021-12-20 22:31:43.587000+00:00,0.1617431640625,L:D51LM,83541
3614,26,2021-12-20 22:31:43.587000+00:00,-0.09765625,L:D52LM,83542
3615,27,2021-12-20 22:31:43.587000+00:00,0.1190185546875,L:D53LM,83543
3616,28,2021-12-20 22:31:43.587000+00:00,0.15869140625,L:D54LM,83544
3617,29,2021-12-20 22:31:43.587000+00:00,-0.1129150390625,L:D61LM,83545
3618,30,2021-12-20 22:31:43.587000+00:00,0.079345703125,L:D62LM,83546
3619,31,2021-12-20 22:31:43.587000+00:00,0.1312255859375,L:D63LM,83547
