idx,tag,stamp,data,name,di
1737,36,2021-12-23 21:06:03.439000+00:00,-0.1678466796875,L:D74LM,83552
1738,2,2021-12-23 21:06:03.440000+00:00,-31.799999237060547,L:V5QSET,226471
1739,1,2021-12-23 21:06:03.506000+00:00,172.015380859375,L:RFQPAH,256085
1740,7,2021-12-23 21:06:03.506000+00:00,23.793522790999056,L:D7TOR,82678
1741,5,2021-12-23 21:06:03.506000+00:00,24.724053280437012,L:TO3IN,3834
1742,6,2021-12-23 21:06:03.506000+00:00,24.10964322724475,L:TO5OUT,3961
1743,0,2021-12-23 21:06:03.506000+00:00,230.2637939453125,L:RFBPAH,8505
1744,4,2021-12-23 21:06:03.506000+00:00,25.78521730297302,L:TO1IN,3679
1745,3,2021-12-23 21:06:03.506000+00:00,8.221435546875,L:D7LMSM,166543
1746,8,2021-12-23 21:06:03.506000+00:00,0.3326416015625,L:D00LM,89506
1747,9,2021-12-23 21:06:03.506000+00:00,0.225830078125,L:D11LM,83525
1748,10,2021-12-23 21:06:03.506000+00:00,0.13427734375,L:D12LM,83526
1749,11,2021-12-23 21:06:03.506000+00:00,-0.2105712890625,L:D13LM,83527
1750,12,2021-12-23 21:06:03.506000+00:00,1.019287109375,L:D14LM,83528
1751,13,2021-12-23 21:06:03.506000+00:00,0.4302978515625,L:D21LM,83529
1752,14,2021-12-23 21:06:03.506000+00:00,-0.06103515625,L:D22LM,83530
1753,15,2021-12-23 21:06:03.506000+00:00,0.2777099609375,L:D23LM,83531
1754,16,2021-12-23 21:06:03.506000+00:00,0.1708984375,L:D24LM,83532
1755,17,2021-12-23 21:06:03.506000+00:00,0.3387451171875,L:D31LM,83533
1756,18,2021-12-23 21:06:03.506000+00:00,0.0152587890625,L:D32LM,83534
1757,19,2021-12-23 21:06:03.506000+00:00,0.68359375,L:D33LM,83535
1758,20,2021-12-23 21:06:03.506000+00:00,0.2532958984375,L:D34LM,83536
1759,21,2021-12-23 21:06:03.506000+00:00,0.1220703125,L:D41LM,83537
1760,22,2021-12-23 21:06:03.506000+00:00,0.030517578125,L:D42LM,83538
1761,23,2021-12-23 21:06:03.506000+00:00,0.48828125,L:D43LM,83539
1762,24,2021-12-23 21:06:03.506000+00:00,0.1861572265625,L:D44LM,83540
1763,25,2021-12-23 21:06:03.506000+00:00,0.0762939453125,L:D51LM,83541
1764,26,2021-12-23 21:06:03.506000+00:00,0.0457763671875,L:D52LM,83542
1765,27,2021-12-23 21:06:03.506000+00:00,0.2593994140625,L:D53LM,83543
1766,28,2021-12-23 21:06:03.506000+00:00,0.341796875,L:D54LM,83544
1767,29,2021-12-23 21:06:03.506000+00:00,-0.1312255859375,L:D61LM,83545
1768,30,2021-12-23 21:06:03.506000+00:00,0.177001953125,L:D62LM,83546
1769,31,2021-12-23 21:06:03.506000+00:00,0.42724609375,L:D63LM,83547
1770,32,2021-12-23 21:06:03.506000+00:00,0.9796142578125,L:D64LM,83548
1771,33,2021-12-23 21:06:03.506000+00:00,0.103759765625,L:D71LM,83549
1772,34,2021-12-23 21:06:03.506000+00:00,0.146484375,L:D72LM,83550
1773,35,2021-12-23 21:06:03.506000+00:00,-0.0701904296875,L:D73LM,83551
1774,36,2021-12-23 21:06:03.506000+00:00,-0.3448486328125,L:D74LM,83552
1775,2,2021-12-23 21:06:03.506000+00:00,-31.799999237060547,L:V5QSET,226471
1776,1,2021-12-23 21:06:03.573000+00:00,172.015380859375,L:RFQPAH,256085
1777,7,2021-12-23 21:06:03.573000+00:00,23.684169181848542,L:D7TOR,82678
1778,6,2021-12-23 21:06:03.573000+00:00,24.012934483878112,L:TO5OUT,3961
1779,5,2021-12-23 21:06:03.573000+00:00,24.619234824558106,L:TO3IN,3834
1780,3,2021-12-23 21:06:03.573000+00:00,8.331298828125,L:D7LMSM,166543
1781,8,2021-12-23 21:06:03.573000+00:00,0.311279296875,L:D00LM,89506
1782,9,2021-12-23 21:06:03.573000+00:00,0.3753662109375,L:D11LM,83525
1783,10,2021-12-23 21:06:03.573000+00:00,0.1129150390625,L:D12LM,83526
1784,11,2021-12-23 21:06:03.573000+00:00,-0.335693359375,L:D13LM,83527
1785,12,2021-12-23 21:06:03.573000+00:00,1.165771484375,L:D14LM,83528
1786,13,2021-12-23 21:06:03.573000+00:00,0.518798828125,L:D21LM,83529
1787,14,2021-12-23 21:06:03.573000+00:00,-0.042724609375,L:D22LM,83530
1788,15,2021-12-23 21:06:03.573000+00:00,0.4150390625,L:D23LM,83531
1789,16,2021-12-23 21:06:03.573000+00:00,0.15869140625,L:D24LM,83532
1790,17,2021-12-23 21:06:03.573000+00:00,0.5126953125,L:D31LM,83533
1791,18,2021-12-23 21:06:03.573000+00:00,0.067138671875,L:D32LM,83534
1792,19,2021-12-23 21:06:03.573000+00:00,0.390625,L:D33LM,83535
1793,20,2021-12-23 21:06:03.573000+00:00,0.47607421875,L:D34LM,83536
1794,21,2021-12-23 21:06:03.573000+00:00,-0.0091552734375,L:D41LM,83537
1795,22,2021-12-23 21:06:03.573000+00:00,0.0762939453125,L:D42LM,83538
1796,23,2021-12-23 21:06:03.573000+00:00,0.4852294921875,L:D43LM,83539
1797,24,2021-12-23 21:06:03.573000+00:00,0.189208984375,L:D44LM,83540
1798,25,2021-12-23 21:06:03.573000+00:00,0.0946044921875,L:D51LM,83541
1799,26,2021-12-23 21:06:03.573000+00:00,0.0,L:D52LM,83542
1800,27,2021-12-23 21:06:03.573000+00:00,0.128173828125,L:D53LM,83543
1801,28,2021-12-23 21:06:03.573000+00:00,0.3570556640625,L:D54LM,83544
1802,29,2021-12-23 21:06:03.573000+00:00,-0.140380859375,L:D61LM,83545
1803,30,2021-12-23 21:06:03.573000+00:00,0.201416015625,L:D62LM,83546
1804,31,2021-12-23 21:06:03.573000+00:00,0.2288818359375,L:D63LM,83547
1805,32,2021-12-23 21:06:03.573000+00:00,0.799560546875,L:D64LM,83548
1806,33,2021-12-23 21:06:03.573000+00:00,0.0732421875,L:D71LM,83549
1807,34,2021-12-23 21:06:03.573000+00:00,0.140380859375,L:D72LM,83550
1808,35,2021-12-23 21:06:03.573000+00:00,-0.054931640625,L:D73LM,83551
1809,36,2021-12-23 21:06:03.573000+00:00,0.018310546875,L:D74LM,83552
1810,0,2021-12-23 21:06:03.573000+00:00,230.15447998046875,L:RFBPAH,8505
1811,4,2021-12-23 21:06:03.573000+00:00,25.747770539371945,L:TO1IN,3679
1812,2,2021-12-23 21:06:03.573000+00:00,-31.799999237060547,L:V5QSET,226471
1813,1,2021-12-23 21:06:03.639000+00:00,172.015380859375,L:RFQPAH,256085
1814,7,2021-12-23 21:06:03.639000+00:00,23.826936393795044,L:D7TOR,82678
1815,5,2021-12-23 21:06:03.639000+00:00,24.78628923861511,L:TO3IN,3834
1816,6,2021-12-23 21:06:03.639000+00:00,24.18639619817065,L:TO5OUT,3961
1817,3,2021-12-23 21:06:03.639000+00:00,10.552978515625,L:D7LMSM,166543
1818,8,2021-12-23 21:06:03.639000+00:00,0.30517578125,L:D00LM,89506
1819,9,2021-12-23 21:06:03.639000+00:00,0.2777099609375,L:D11LM,83525
1820,10,2021-12-23 21:06:03.639000+00:00,0.0,L:D12LM,83526
1821,11,2021-12-23 21:06:03.639000+00:00,-0.2532958984375,L:D13LM,83527
1822,12,2021-12-23 21:06:03.639000+00:00,1.1199951171875,L:D14LM,83528
1823,13,2021-12-23 21:06:03.639000+00:00,0.408935546875,L:D21LM,83529
1824,14,2021-12-23 21:06:03.639000+00:00,0.0244140625,L:D22LM,83530
1825,15,2021-12-23 21:06:03.639000+00:00,0.3936767578125,L:D23LM,83531
1826,16,2021-12-23 21:06:03.639000+00:00,0.2532958984375,L:D24LM,83532
1827,17,2021-12-23 21:06:03.639000+00:00,0.482177734375,L:D31LM,83533
1828,18,2021-12-23 21:06:03.639000+00:00,0.0885009765625,L:D32LM,83534
1829,19,2021-12-23 21:06:03.639000+00:00,0.7568359375,L:D33LM,83535
1830,20,2021-12-23 21:06:03.639000+00:00,0.732421875,L:D34LM,83536
1831,21,2021-12-23 21:06:03.639000+00:00,0.10986328125,L:D41LM,83537
1832,22,2021-12-23 21:06:03.639000+00:00,0.15869140625,L:D42LM,83538
1833,23,2021-12-23 21:06:03.639000+00:00,0.555419921875,L:D43LM,83539
1834,24,2021-12-23 21:06:03.639000+00:00,0.23193359375,L:D44LM,83540
1835,25,2021-12-23 21:06:03.639000+00:00,0.0457763671875,L:D51LM,83541
1836,26,2021-12-23 21:06:03.639000+00:00,0.006103515625,L:D52LM,83542
1837,27,2021-12-23 21:06:03.639000+00:00,0.0640869140625,L:D53LM,83543
1838,28,2021-12-23 21:06:03.639000+00:00,0.5035400390625,L:D54LM,83544
1839,29,2021-12-23 21:06:03.639000+00:00,-0.1861572265625,L:D61LM,83545
1840,30,2021-12-23 21:06:03.639000+00:00,0.2685546875,L:D62LM,83546
1841,31,2021-12-23 21:06:03.639000+00:00,0.4913330078125,L:D63LM,83547
1842,32,2021-12-23 21:06:03.639000+00:00,1.177978515625,L:D64LM,83548
1843,33,2021-12-23 21:06:03.639000+00:00,0.091552734375,L:D71LM,83549
1844,34,2021-12-23 21:06:03.639000+00:00,0.1251220703125,L:D72LM,83550
1845,35,2021-12-23 21:06:03.639000+00:00,-0.1068115234375,L:D73LM,83551
1846,36,2021-12-23 21:06:03.639000+00:00,-0.0732421875,L:D74LM,83552
1847,0,2021-12-23 21:06:03.639000+00:00,230.045166015625,L:RFBPAH,8505
1848,4,2021-12-23 21:06:03.639000+00:00,25.81954350294067,L:TO1IN,3679
1849,2,2021-12-23 21:06:03.640000+00:00,-31.799999237060547,L:V5QSET,226471
1850,1,2021-12-23 21:06:03.706000+00:00,172.015380859375,L:RFQPAH,256085
1851,7,2021-12-23 21:06:03.706000+00:00,23.79959799150742,L:D7TOR,82678
1852,5,2021-12-23 21:06:03.706000+00:00,24.769911354884034,L:TO3IN,3834
1853,6,2021-12-23 21:06:03.706000+00:00,24.17258066340399,L:TO5OUT,3961
1854,3,2021-12-23 21:06:03.706000+00:00,9.039306640625,L:D7LMSM,166543
1855,8,2021-12-23 21:06:03.706000+00:00,0.2960205078125,L:D00LM,89506
1856,9,2021-12-23 21:06:03.706000+00:00,0.3326416015625,L:D11LM,83525
1857,10,2021-12-23 21:06:03.706000+00:00,0.262451171875,L:D12LM,83526
1858,11,2021-12-23 21:06:03.706000+00:00,-0.1617431640625,L:D13LM,83527
1859,12,2021-12-23 21:06:03.706000+00:00,1.025390625,L:D14LM,83528
1860,13,2021-12-23 21:06:03.706000+00:00,0.4974365234375,L:D21LM,83529
1861,14,2021-12-23 21:06:03.706000+00:00,0.0152587890625,L:D22LM,83530
1862,15,2021-12-23 21:06:03.706000+00:00,0.3021240234375,L:D23LM,83531
1863,16,2021-12-23 21:06:03.706000+00:00,0.06103515625,L:D24LM,83532
1864,17,2021-12-23 21:06:03.706000+00:00,0.47607421875,L:D31LM,83533
1865,18,2021-12-23 21:06:03.706000+00:00,-0.1251220703125,L:D32LM,83534
1866,19,2021-12-23 21:06:03.706000+00:00,0.726318359375,L:D33LM,83535
1867,20,2021-12-23 21:06:03.706000+00:00,0.6988525390625,L:D34LM,83536
1868,21,2021-12-23 21:06:03.706000+00:00,0.2349853515625,L:D41LM,83537
1869,22,2021-12-23 21:06:03.706000+00:00,0.146484375,L:D42LM,83538
1870,23,2021-12-23 21:06:03.706000+00:00,0.482177734375,L:D43LM,83539
1871,24,2021-12-23 21:06:03.706000+00:00,0.0885009765625,L:D44LM,83540
1872,25,2021-12-23 21:06:03.706000+00:00,0.0885009765625,L:D51LM,83541
1873,26,2021-12-23 21:06:03.706000+00:00,0.128173828125,L:D52LM,83542
1874,27,2021-12-23 21:06:03.706000+00:00,0.079345703125,L:D53LM,83543
1875,28,2021-12-23 21:06:03.706000+00:00,0.25634765625,L:D54LM,83544
1876,29,2021-12-23 21:06:03.706000+00:00,-0.15869140625,L:D61LM,83545
1877,30,2021-12-23 21:06:03.706000+00:00,0.1708984375,L:D62LM,83546
1878,31,2021-12-23 21:06:03.706000+00:00,0.2655029296875,L:D63LM,83547
1879,32,2021-12-23 21:06:03.706000+00:00,0.9124755859375,L:D64LM,83548
1880,33,2021-12-23 21:06:03.706000+00:00,0.115966796875,L:D71LM,83549
1881,34,2021-12-23 21:06:03.706000+00:00,0.177001953125,L:D72LM,83550
1882,35,2021-12-23 21:06:03.706000+00:00,0.042724609375,L:D73LM,83551
1883,36,2021-12-23 21:06:03.706000+00:00,-0.048828125,L:D74LM,83552
1884,0,2021-12-23 21:06:03.706000+00:00,229.93585205078125,L:RFBPAH,8505
1885,4,2021-12-23 21:06:03.706000+00:00,25.875713648342284,L:TO1IN,3679
1886,2,2021-12-23 21:06:03.706000+00:00,-31.799999237060547,L:V5QSET,226471
1887,1,2021-12-23 21:06:03.773000+00:00,172.015380859375,L:RFQPAH,256085
1888,7,2021-12-23 21:06:03.773000+00:00,23.556589971172944,L:D7TOR,82678
1889,5,2021-12-23 21:06:03.773000+00:00,24.494762908201906,L:TO3IN,3834
1890,6,2021-12-23 21:06:03.773000+00:00,23.90394526516333,L:TO5OUT,3961
1891,3,2021-12-23 21:06:03.773000+00:00,9.19189453125,L:D7LMSM,166543
1892,8,2021-12-23 21:06:03.773000+00:00,0.2166748046875,L:D00LM,89506
1893,9,2021-12-23 21:06:03.773000+00:00,0.1556396484375,L:D11LM,83525
1894,10,2021-12-23 21:06:03.773000+00:00,0.0244140625,L:D12LM,83526
1895,11,2021-12-23 21:06:03.773000+00:00,-0.09765625,L:D13LM,83527
1896,12,2021-12-23 21:06:03.773000+00:00,1.1383056640625,L:D14LM,83528
1897,13,2021-12-23 21:06:03.773000+00:00,0.4730224609375,L:D21LM,83529
1898,14,2021-12-23 21:06:03.773000+00:00,-0.0335693359375,L:D22LM,83530
1899,15,2021-12-23 21:06:03.773000+00:00,0.311279296875,L:D23LM,83531
1900,16,2021-12-23 21:06:03.773000+00:00,0.115966796875,L:D24LM,83532
1901,17,2021-12-23 21:06:03.773000+00:00,0.4486083984375,L:D31LM,83533
1902,18,2021-12-23 21:06:03.773000+00:00,0.09765625,L:D32LM,83534
1903,19,2021-12-23 21:06:03.773000+00:00,0.6988525390625,L:D33LM,83535
1904,20,2021-12-23 21:06:03.773000+00:00,0.653076171875,L:D34LM,83536
1905,21,2021-12-23 21:06:03.773000+00:00,0.1556396484375,L:D41LM,83537
1906,22,2021-12-23 21:06:03.773000+00:00,0.0640869140625,L:D42LM,83538
1907,23,2021-12-23 21:06:03.773000+00:00,0.518798828125,L:D43LM,83539
1908,24,2021-12-23 21:06:03.773000+00:00,0.262451171875,L:D44LM,83540
1909,25,2021-12-23 21:06:03.773000+00:00,0.1922607421875,L:D51LM,83541
1910,26,2021-12-23 21:06:03.773000+00:00,0.01220703125,L:D52LM,83542
1911,27,2021-12-23 21:06:03.773000+00:00,-0.13427734375,L:D53LM,83543
1912,28,2021-12-23 21:06:03.773000+00:00,0.4913330078125,L:D54LM,83544
1913,29,2021-12-23 21:06:03.773000+00:00,-0.286865234375,L:D61LM,83545
1914,30,2021-12-23 21:06:03.773000+00:00,0.3936767578125,L:D62LM,83546
1915,31,2021-12-23 21:06:03.773000+00:00,0.3997802734375,L:D63LM,83547
1916,32,2021-12-23 21:06:03.773000+00:00,0.9979248046875,L:D64LM,83548
1917,33,2021-12-23 21:06:03.773000+00:00,0.164794921875,L:D71LM,83549
1918,34,2021-12-23 21:06:03.773000+00:00,0.06103515625,L:D72LM,83550
1919,35,2021-12-23 21:06:03.773000+00:00,0.0396728515625,L:D73LM,83551
1920,36,2021-12-23 21:06:03.773000+00:00,-0.1739501953125,L:D74LM,83552
1921,0,2021-12-23 21:06:03.773000+00:00,229.8265380859375,L:RFBPAH,8505
1922,4,2021-12-23 21:06:03.773000+00:00,25.516848830498656,L:TO1IN,3679
1923,2,2021-12-23 21:06:03.773000+00:00,-31.799999237060547,L:V5QSET,226471
1924,1,2021-12-23 21:06:03.839000+00:00,172.015380859375,L:RFQPAH,256085
1925,7,2021-12-23 21:06:03.839000+00:00,23.90287640014957,L:D7TOR,82678
1926,5,2021-12-23 21:06:03.839000+00:00,24.81249385258484,L:TO3IN,3834
1927,6,2021-12-23 21:06:03.839000+00:00,24.250868693748412,L:TO5OUT,3961
1928,3,2021-12-23 21:06:03.839000+00:00,9.3017578125,L:D7LMSM,166543
1929,8,2021-12-23 21:06:03.839000+00:00,0.311279296875,L:D00LM,89506
1930,9,2021-12-23 21:06:03.839000+00:00,0.2471923828125,L:D11LM,83525
1931,10,2021-12-23 21:06:03.839000+00:00,0.079345703125,L:D12LM,83526
1932,11,2021-12-23 21:06:03.839000+00:00,-0.1495361328125,L:D13LM,83527
1933,12,2021-12-23 21:06:03.839000+00:00,1.0589599609375,L:D14LM,83528
1934,13,2021-12-23 21:06:03.839000+00:00,0.4669189453125,L:D21LM,83529
1935,14,2021-12-23 21:06:03.839000+00:00,-0.042724609375,L:D22LM,83530
1936,15,2021-12-23 21:06:03.839000+00:00,0.299072265625,L:D23LM,83531
1937,16,2021-12-23 21:06:03.839000+00:00,0.2410888671875,L:D24LM,83532
1938,17,2021-12-23 21:06:03.839000+00:00,0.3997802734375,L:D31LM,83533
1939,18,2021-12-23 21:06:03.839000+00:00,0.042724609375,L:D32LM,83534
1940,19,2021-12-23 21:06:03.839000+00:00,0.5645751953125,L:D33LM,83535
1941,20,2021-12-23 21:06:03.839000+00:00,0.4638671875,L:D34LM,83536
1942,21,2021-12-23 21:06:03.839000+00:00,0.1373291015625,L:D41LM,83537
1943,22,2021-12-23 21:06:03.839000+00:00,0.115966796875,L:D42LM,83538
1944,23,2021-12-23 21:06:03.839000+00:00,0.335693359375,L:D43LM,83539
1945,24,2021-12-23 21:06:03.839000+00:00,0.1708984375,L:D44LM,83540
1946,25,2021-12-23 21:06:03.839000+00:00,0.1800537109375,L:D51LM,83541
1947,26,2021-12-23 21:06:03.839000+00:00,-0.0152587890625,L:D52LM,83542
1948,27,2021-12-23 21:06:03.839000+00:00,0.09765625,L:D53LM,83543
1949,28,2021-12-23 21:06:03.839000+00:00,0.543212890625,L:D54LM,83544
1950,29,2021-12-23 21:06:03.839000+00:00,-0.128173828125,L:D61LM,83545
1951,30,2021-12-23 21:06:03.839000+00:00,0.177001953125,L:D62LM,83546
1952,31,2021-12-23 21:06:03.839000+00:00,0.23193359375,L:D63LM,83547
1953,32,2021-12-23 21:06:03.839000+00:00,1.23291015625,L:D64LM,83548
1954,33,2021-12-23 21:06:03.839000+00:00,0.103759765625,L:D71LM,83549
1955,34,2021-12-23 21:06:03.839000+00:00,0.35400390625,L:D72LM,83550
1956,35,2021-12-23 21:06:03.839000+00:00,-0.09765625,L:D73LM,83551
1957,36,2021-12-23 21:06:03.839000+00:00,-0.1617431640625,L:D74LM,83552
1958,0,2021-12-23 21:06:03.839000+00:00,229.71722412109375,L:RFBPAH,8505
1959,4,2021-12-23 21:06:03.839000+00:00,25.922522102843626,L:TO1IN,3679
1960,2,2021-12-23 21:06:03.840000+00:00,-31.799999237060547,L:V5QSET,226471
1961,1,2021-12-23 21:06:03.906000+00:00,172.015380859375,L:RFQPAH,256085
1962,7,2021-12-23 21:06:03.906000+00:00,24.030455610825168,L:D7TOR,82678
1963,6,2021-12-23 21:06:03.906000+00:00,24.364463090718747,L:TO5OUT,3961
1964,5,2021-12-23 21:06:03.906000+00:00,24.956619229418337,L:TO3IN,3834
1965,3,2021-12-23 21:06:03.906000+00:00,10.5712890625,L:D7LMSM,166543
1966,8,2021-12-23 21:06:03.906000+00:00,0.360107421875,L:D00LM,89506
1967,9,2021-12-23 21:06:03.906000+00:00,0.25634765625,L:D11LM,83525
1968,10,2021-12-23 21:06:03.906000+00:00,-0.0030517578125,L:D12LM,83526
1969,11,2021-12-23 21:06:03.906000+00:00,-0.10986328125,L:D13LM,83527
1970,12,2021-12-23 21:06:03.906000+00:00,0.93994140625,L:D14LM,83528
1971,13,2021-12-23 21:06:03.906000+00:00,0.57373046875,L:D21LM,83529
1972,14,2021-12-23 21:06:03.906000+00:00,-0.030517578125,L:D22LM,83530
1973,15,2021-12-23 21:06:03.906000+00:00,0.347900390625,L:D23LM,83531
1974,16,2021-12-23 21:06:03.906000+00:00,0.2349853515625,L:D24LM,83532
1975,17,2021-12-23 21:06:03.906000+00:00,0.5126953125,L:D31LM,83533
1976,18,2021-12-23 21:06:03.906000+00:00,0.0885009765625,L:D32LM,83534
1977,19,2021-12-23 21:06:03.906000+00:00,0.89111328125,L:D33LM,83535
1978,20,2021-12-23 21:06:03.906000+00:00,0.7904052734375,L:D34LM,83536
1979,21,2021-12-23 21:06:03.906000+00:00,0.2349853515625,L:D41LM,83537
1980,22,2021-12-23 21:06:03.906000+00:00,0.13427734375,L:D42LM,83538
1981,23,2021-12-23 21:06:03.906000+00:00,0.628662109375,L:D43LM,83539
1982,24,2021-12-23 21:06:03.906000+00:00,0.1190185546875,L:D44LM,83540
1983,25,2021-12-23 21:06:03.906000+00:00,0.048828125,L:D51LM,83541
1984,26,2021-12-23 21:06:03.906000+00:00,-0.054931640625,L:D52LM,83542
1985,27,2021-12-23 21:06:03.906000+00:00,0.0518798828125,L:D53LM,83543
1986,28,2021-12-23 21:06:03.906000+00:00,0.4119873046875,L:D54LM,83544
1987,29,2021-12-23 21:06:03.906000+00:00,-0.1190185546875,L:D61LM,83545
1988,30,2021-12-23 21:06:03.906000+00:00,0.042724609375,L:D62LM,83546
1989,31,2021-12-23 21:06:03.906000+00:00,0.52490234375,L:D63LM,83547
1990,32,2021-12-23 21:06:03.906000+00:00,1.171875,L:D64LM,83548
1991,33,2021-12-23 21:06:03.906000+00:00,0.1007080078125,L:D71LM,83549
1992,34,2021-12-23 21:06:03.906000+00:00,0.2716064453125,L:D72LM,83550
1993,35,2021-12-23 21:06:03.906000+00:00,-0.128173828125,L:D73LM,83551
1994,36,2021-12-23 21:06:03.906000+00:00,-0.0946044921875,L:D74LM,83552
1995,0,2021-12-23 21:06:03.906000+00:00,229.60791015625,L:RFBPAH,8505
1996,4,2021-12-23 21:06:03.906000+00:00,26.031741830013427,L:TO1IN,3679
1997,2,2021-12-23 21:06:03.906000+00:00,-31.799999237060547,L:V5QSET,226471
1998,1,2021-12-23 21:06:03.973000+00:00,172.015380859375,L:RFQPAH,256085
1999,7,2021-12-23 21:06:03.973000+00:00,23.492800365835144,L:D7TOR,82678
2000,5,2021-12-23 21:06:03.973000+00:00,24.376842145338134,L:TO3IN,3834
2001,6,2021-12-23 21:06:03.973000+00:00,23.732018610289305,L:TO5OUT,3961
2002,3,2021-12-23 21:06:03.973000+00:00,8.319091796875,L:D7LMSM,166543
2003,8,2021-12-23 21:06:03.973000+00:00,0.3082275390625,L:D00LM,89506
2004,9,2021-12-23 21:06:03.973000+00:00,0.1983642578125,L:D11LM,83525
2005,10,2021-12-23 21:06:03.973000+00:00,0.1068115234375,L:D12LM,83526
2006,11,2021-12-23 21:06:03.973000+00:00,-0.238037109375,L:D13LM,83527
2007,12,2021-12-23 21:06:03.973000+00:00,0.909423828125,L:D14LM,83528
2008,13,2021-12-23 21:06:03.973000+00:00,0.421142578125,L:D21LM,83529
2009,14,2021-12-23 21:06:03.973000+00:00,-0.0457763671875,L:D22LM,83530
2010,15,2021-12-23 21:06:03.973000+00:00,0.32958984375,L:D23LM,83531
2011,16,2021-12-23 21:06:03.973000+00:00,0.1617431640625,L:D24LM,83532
2012,17,2021-12-23 21:06:03.973000+00:00,0.2532958984375,L:D31LM,83533
2013,18,2021-12-23 21:06:03.973000+00:00,-0.03662109375,L:D32LM,83534
2014,19,2021-12-23 21:06:03.973000+00:00,0.6195068359375,L:D33LM,83535
2015,20,2021-12-23 21:06:03.973000+00:00,0.6622314453125,L:D34LM,83536
2016,21,2021-12-23 21:06:03.973000+00:00,0.1678466796875,L:D41LM,83537
2017,22,2021-12-23 21:06:03.973000+00:00,0.0946044921875,L:D42LM,83538
2018,23,2021-12-23 21:06:03.973000+00:00,0.6561279296875,L:D43LM,83539
2019,24,2021-12-23 21:06:03.973000+00:00,0.13427734375,L:D44LM,83540
2020,25,2021-12-23 21:06:03.973000+00:00,0.1220703125,L:D51LM,83541
2021,26,2021-12-23 21:06:03.973000+00:00,-0.01220703125,L:D52LM,83542
2022,27,2021-12-23 21:06:03.973000+00:00,0.079345703125,L:D53LM,83543
2023,28,2021-12-23 21:06:03.973000+00:00,0.2960205078125,L:D54LM,83544
2024,29,2021-12-23 21:06:03.973000+00:00,-0.2166748046875,L:D61LM,83545
2025,30,2021-12-23 21:06:03.973000+00:00,0.1708984375,L:D62LM,83546
2026,31,2021-12-23 21:06:03.973000+00:00,0.5035400390625,L:D63LM,83547
2027,32,2021-12-23 21:06:03.973000+00:00,1.0040283203125,L:D64LM,83548
2028,33,2021-12-23 21:06:03.973000+00:00,0.213623046875,L:D71LM,83549
2029,34,2021-12-23 21:06:03.973000+00:00,0.10986328125,L:D72LM,83550
2030,35,2021-12-23 21:06:03.973000+00:00,0.0579833984375,L:D73LM,83551
2031,36,2021-12-23 21:06:03.973000+00:00,-0.0946044921875,L:D74LM,83552
2032,0,2021-12-23 21:06:03.973000+00:00,229.49859619140625,L:RFBPAH,8505
2033,4,2021-12-23 21:06:03.973000+00:00,25.451316994196777,L:TO1IN,3679
2034,2,2021-12-23 21:06:03.973000+00:00,-31.799999237060547,L:V5QSET,226471
2035,1,2021-12-23 21:06:04.039000+00:00,172.015380859375,L:RFQPAH,256085
2036,7,2021-12-23 21:06:04.039000+00:00,23.893763599387025,L:D7TOR,82678
2037,5,2021-12-23 21:06:04.039000+00:00,24.84197404330078,L:TO3IN,3834
2038,6,2021-12-23 21:06:04.039000+00:00,24.26161410967804,L:TO5OUT,3961
2039,3,2021-12-23 21:06:04.039000+00:00,8.92333984375,L:D7LMSM,166543
2040,8,2021-12-23 21:06:04.039000+00:00,0.3631591796875,L:D00LM,89506
2041,9,2021-12-23 21:06:04.039000+00:00,0.1556396484375,L:D11LM,83525
2042,10,2021-12-23 21:06:04.039000+00:00,-0.0885009765625,L:D12LM,83526
2043,11,2021-12-23 21:06:04.039000+00:00,-0.20751953125,L:D13LM,83527
2044,12,2021-12-23 21:06:04.039000+00:00,0.8880615234375,L:D14LM,83528
2045,13,2021-12-23 21:06:04.039000+00:00,0.3509521484375,L:D21LM,83529
2046,14,2021-12-23 21:06:04.039000+00:00,-0.0274658203125,L:D22LM,83530
2047,15,2021-12-23 21:06:04.039000+00:00,0.244140625,L:D23LM,83531
2048,16,2021-12-23 21:06:04.039000+00:00,0.1739501953125,L:D24LM,83532
2049,17,2021-12-23 21:06:04.039000+00:00,0.3265380859375,L:D31LM,83533
2050,18,2021-12-23 21:06:04.039000+00:00,0.1312255859375,L:D32LM,83534
2051,19,2021-12-23 21:06:04.039000+00:00,0.8453369140625,L:D33LM,83535
2052,20,2021-12-23 21:06:04.039000+00:00,0.8087158203125,L:D34LM,83536
2053,21,2021-12-23 21:06:04.039000+00:00,0.0823974609375,L:D41LM,83537
2054,22,2021-12-23 21:06:04.039000+00:00,0.0823974609375,L:D42LM,83538
2055,23,2021-12-23 21:06:04.039000+00:00,0.6134033203125,L:D43LM,83539
2056,24,2021-12-23 21:06:04.039000+00:00,0.1739501953125,L:D44LM,83540
2057,25,2021-12-23 21:06:04.039000+00:00,0.067138671875,L:D51LM,83541
2058,26,2021-12-23 21:06:04.039000+00:00,-0.042724609375,L:D52LM,83542
2059,27,2021-12-23 21:06:04.039000+00:00,-0.152587890625,L:D53LM,83543
2060,28,2021-12-23 21:06:04.039000+00:00,0.2960205078125,L:D54LM,83544
2061,29,2021-12-23 21:06:04.039000+00:00,-0.1312255859375,L:D61LM,83545
