idx,tag,stamp,data,name,di
2616,27,2021-11-26 17:33:32.502000+00:00,0.201416015625,L:D53LM,83543
2617,28,2021-11-26 17:33:32.502000+00:00,0.634765625,L:D54LM,83544
2618,29,2021-11-26 17:33:32.502000+00:00,-0.164794921875,L:D61LM,83545
2619,30,2021-11-26 17:33:32.502000+00:00,-0.1739501953125,L:D62LM,83546
2620,31,2021-11-26 17:33:32.502000+00:00,-0.0396728515625,L:D63LM,83547
2621,32,2021-11-26 17:33:32.502000+00:00,0.47607421875,L:D64LM,83548
2622,33,2021-11-26 17:33:32.502000+00:00,0.1190185546875,L:D71LM,83549
2623,34,2021-11-26 17:33:32.502000+00:00,0.115966796875,L:D72LM,83550
2624,35,2021-11-26 17:33:32.502000+00:00,-0.3387451171875,L:D73LM,83551
2625,36,2021-11-26 17:33:32.502000+00:00,0.079345703125,L:D74LM,83552
2626,2,2021-11-26 17:33:32.503000+00:00,-32.29999542236328,L:V5QSET,226471
2627,0,2021-11-26 17:33:32.569000+00:00,168.66455078125,L:RFQPAH,256085
2628,7,2021-11-26 17:33:32.569000+00:00,24.033493211079346,L:D7TOR,82678
2629,6,2021-11-26 17:33:32.569000+00:00,24.57169611221869,L:TO5OUT,3961
2630,5,2021-11-26 17:33:32.569000+00:00,25.159704987683718,L:TO3IN,3834
2631,1,2021-11-26 17:33:32.569000+00:00,227.587890625,L:RFBPAH,8505
2632,4,2021-11-26 17:33:32.569000+00:00,26.446776793258667,L:TO1IN,3679
2633,3,2021-11-26 17:33:32.569000+00:00,16.51611328125,L:D7LMSM,166543
2634,8,2021-11-26 17:33:32.569000+00:00,0.4302978515625,L:D00LM,89506
2635,9,2021-11-26 17:33:32.569000+00:00,-0.018310546875,L:D11LM,83525
2636,10,2021-11-26 17:33:32.569000+00:00,0.128173828125,L:D12LM,83526
2637,11,2021-11-26 17:33:32.569000+00:00,-0.30517578125,L:D13LM,83527
2638,12,2021-11-26 17:33:32.569000+00:00,2.783203125,L:D14LM,83528
2639,13,2021-11-26 17:33:32.569000+00:00,1.4190673828125,L:D21LM,83529
2640,14,2021-11-26 17:33:32.569000+00:00,0.1953125,L:D22LM,83530
2641,15,2021-11-26 17:33:32.569000+00:00,0.0274658203125,L:D23LM,83531
2642,16,2021-11-26 17:33:32.569000+00:00,0.5279541015625,L:D24LM,83532
2643,17,2021-11-26 17:33:32.569000+00:00,2.6824951171875,L:D31LM,83533
2644,18,2021-11-26 17:33:32.569000+00:00,0.3631591796875,L:D32LM,83534
2645,19,2021-11-26 17:33:32.569000+00:00,0.9613037109375,L:D33LM,83535
2646,20,2021-11-26 17:33:32.569000+00:00,0.9246826171875,L:D34LM,83536
2647,21,2021-11-26 17:33:32.569000+00:00,0.091552734375,L:D41LM,83537
2648,22,2021-11-26 17:33:32.569000+00:00,0.5096435546875,L:D42LM,83538
2649,23,2021-11-26 17:33:32.569000+00:00,0.20751953125,L:D43LM,83539
2650,24,2021-11-26 17:33:32.569000+00:00,0.2288818359375,L:D44LM,83540
2651,25,2021-11-26 17:33:32.569000+00:00,0.286865234375,L:D51LM,83541
2652,26,2021-11-26 17:33:32.569000+00:00,-0.0885009765625,L:D52LM,83542
2653,27,2021-11-26 17:33:32.569000+00:00,0.37841796875,L:D53LM,83543
2654,28,2021-11-26 17:33:32.569000+00:00,0.750732421875,L:D54LM,83544
2655,29,2021-11-26 17:33:32.569000+00:00,-0.0885009765625,L:D61LM,83545
2656,30,2021-11-26 17:33:32.569000+00:00,0.054931640625,L:D62LM,83546
2657,31,2021-11-26 17:33:32.569000+00:00,-0.1708984375,L:D63LM,83547
2658,32,2021-11-26 17:33:32.569000+00:00,0.4486083984375,L:D64LM,83548
2659,33,2021-11-26 17:33:32.569000+00:00,0.03662109375,L:D71LM,83549
2660,34,2021-11-26 17:33:32.569000+00:00,0.2044677734375,L:D72LM,83550
2661,35,2021-11-26 17:33:32.569000+00:00,-0.32958984375,L:D73LM,83551
2662,36,2021-11-26 17:33:32.569000+00:00,0.1068115234375,L:D74LM,83552
2663,2,2021-11-26 17:33:32.569000+00:00,-32.29999542236328,L:V5QSET,226471
2664,0,2021-11-26 17:33:32.636000+00:00,168.56689453125,L:RFQPAH,256085
2665,7,2021-11-26 17:33:32.636000+00:00,24.224862027092744,L:D7TOR,82678
2666,5,2021-11-26 17:33:32.636000+00:00,25.339861708725586,L:TO3IN,3834
2667,6,2021-11-26 17:33:32.636000+00:00,24.752833123603818,L:TO5OUT,3961
2668,1,2021-11-26 17:33:32.636000+00:00,227.57568359375,L:RFBPAH,8505
2669,4,2021-11-26 17:33:32.636000+00:00,26.599684411296387,L:TO1IN,3679
2670,3,2021-11-26 17:33:32.636000+00:00,14.532470703125,L:D7LMSM,166543
2671,8,2021-11-26 17:33:32.636000+00:00,0.3936767578125,L:D00LM,89506
2672,9,2021-11-26 17:33:32.636000+00:00,0.0701904296875,L:D11LM,83525
2673,10,2021-11-26 17:33:32.636000+00:00,0.1495361328125,L:D12LM,83526
2674,11,2021-11-26 17:33:32.636000+00:00,-0.396728515625,L:D13LM,83527
2675,12,2021-11-26 17:33:32.636000+00:00,2.5360107421875,L:D14LM,83528
2676,13,2021-11-26 17:33:32.636000+00:00,1.4892578125,L:D21LM,83529
2677,14,2021-11-26 17:33:32.636000+00:00,0.2899169921875,L:D22LM,83530
2678,15,2021-11-26 17:33:32.636000+00:00,-0.0091552734375,L:D23LM,83531
2679,16,2021-11-26 17:33:32.636000+00:00,0.4852294921875,L:D24LM,83532
2680,17,2021-11-26 17:33:32.636000+00:00,2.5146484375,L:D31LM,83533
2681,18,2021-11-26 17:33:32.636000+00:00,0.189208984375,L:D32LM,83534
2682,19,2021-11-26 17:33:32.636000+00:00,0.86669921875,L:D33LM,83535
2683,20,2021-11-26 17:33:32.636000+00:00,0.8056640625,L:D34LM,83536
2684,21,2021-11-26 17:33:32.636000+00:00,-0.0946044921875,L:D41LM,83537
2685,22,2021-11-26 17:33:32.636000+00:00,0.4302978515625,L:D42LM,83538
2686,23,2021-11-26 17:33:32.636000+00:00,0.152587890625,L:D43LM,83539
2687,24,2021-11-26 17:33:32.636000+00:00,0.1739501953125,L:D44LM,83540
2688,25,2021-11-26 17:33:32.636000+00:00,0.1312255859375,L:D51LM,83541
2689,26,2021-11-26 17:33:32.636000+00:00,0.0244140625,L:D52LM,83542
2690,27,2021-11-26 17:33:32.636000+00:00,0.3173828125,L:D53LM,83543
2691,28,2021-11-26 17:33:32.636000+00:00,0.634765625,L:D54LM,83544
2692,29,2021-11-26 17:33:32.636000+00:00,-0.1556396484375,L:D61LM,83545
2693,30,2021-11-26 17:33:32.636000+00:00,-0.3204345703125,L:D62LM,83546
2694,31,2021-11-26 17:33:32.636000+00:00,-0.1617431640625,L:D63LM,83547
2695,32,2021-11-26 17:33:32.636000+00:00,0.244140625,L:D64LM,83548
2696,33,2021-11-26 17:33:32.636000+00:00,0.0091552734375,L:D71LM,83549
2697,34,2021-11-26 17:33:32.636000+00:00,0.2685546875,L:D72LM,83550
2698,35,2021-11-26 17:33:32.636000+00:00,-0.390625,L:D73LM,83551
2699,36,2021-11-26 17:33:32.636000+00:00,0.1251220703125,L:D74LM,83552
2700,2,2021-11-26 17:33:32.636000+00:00,-32.29999542236328,L:V5QSET,226471
2701,0,2021-11-26 17:33:32.702000+00:00,168.46923828125,L:RFQPAH,256085
2702,7,2021-11-26 17:33:32.702000+00:00,24.227899627346925,L:D7TOR,82678
2703,5,2021-11-26 17:33:32.702000+00:00,25.2186653691156,L:TO3IN,3834
2704,6,2021-11-26 17:33:32.702000+00:00,24.65612438023718,L:TO5OUT,3961
2705,1,2021-11-26 17:33:32.702000+00:00,227.5390625,L:RFBPAH,8505
2706,4,2021-11-26 17:33:32.702000+00:00,26.490464684126586,L:TO1IN,3679
2707,3,2021-11-26 17:33:32.702000+00:00,14.22119140625,L:D7LMSM,166543
2708,8,2021-11-26 17:33:32.702000+00:00,0.360107421875,L:D00LM,89506
2709,9,2021-11-26 17:33:32.702000+00:00,0.0640869140625,L:D11LM,83525
2710,10,2021-11-26 17:33:32.702000+00:00,0.048828125,L:D12LM,83526
2711,11,2021-11-26 17:33:32.702000+00:00,-0.2593994140625,L:D13LM,83527
2712,12,2021-11-26 17:33:32.702000+00:00,2.2735595703125,L:D14LM,83528
2713,13,2021-11-26 17:33:32.702000+00:00,1.3214111328125,L:D21LM,83529
2714,14,2021-11-26 17:33:32.702000+00:00,0.0244140625,L:D22LM,83530
2715,15,2021-11-26 17:33:32.702000+00:00,0.10986328125,L:D23LM,83531
2716,16,2021-11-26 17:33:32.702000+00:00,0.482177734375,L:D24LM,83532
2717,17,2021-11-26 17:33:32.702000+00:00,2.117919921875,L:D31LM,83533
2718,18,2021-11-26 17:33:32.702000+00:00,0.238037109375,L:D32LM,83534
2719,19,2021-11-26 17:33:32.702000+00:00,1.165771484375,L:D33LM,83535
2720,20,2021-11-26 17:33:32.702000+00:00,1.0589599609375,L:D34LM,83536
2721,21,2021-11-26 17:33:32.702000+00:00,-0.0701904296875,L:D41LM,83537
2722,22,2021-11-26 17:33:32.702000+00:00,0.2716064453125,L:D42LM,83538
2723,23,2021-11-26 17:33:32.702000+00:00,0.201416015625,L:D43LM,83539
2724,24,2021-11-26 17:33:32.702000+00:00,0.201416015625,L:D44LM,83540
2725,25,2021-11-26 17:33:32.702000+00:00,0.164794921875,L:D51LM,83541
2726,26,2021-11-26 17:33:32.702000+00:00,-0.15869140625,L:D52LM,83542
2727,27,2021-11-26 17:33:32.702000+00:00,0.372314453125,L:D53LM,83543
2728,28,2021-11-26 17:33:32.702000+00:00,0.5584716796875,L:D54LM,83544
2729,29,2021-11-26 17:33:32.702000+00:00,-0.1220703125,L:D61LM,83545
2730,30,2021-11-26 17:33:32.702000+00:00,-0.0152587890625,L:D62LM,83546
2731,31,2021-11-26 17:33:32.702000+00:00,-0.2593994140625,L:D63LM,83547
2732,32,2021-11-26 17:33:32.702000+00:00,0.439453125,L:D64LM,83548
2733,33,2021-11-26 17:33:32.702000+00:00,0.0732421875,L:D71LM,83549
2734,34,2021-11-26 17:33:32.702000+00:00,0.213623046875,L:D72LM,83550
2735,35,2021-11-26 17:33:32.702000+00:00,-0.2899169921875,L:D73LM,83551
2736,36,2021-11-26 17:33:32.702000+00:00,0.1129150390625,L:D74LM,83552
2737,2,2021-11-26 17:33:32.703000+00:00,-32.29999542236328,L:V5QSET,226471
2738,0,2021-11-26 17:33:32.769000+00:00,168.37158203125,L:RFQPAH,256085
2739,7,2021-11-26 17:33:32.769000+00:00,24.546847654035922,L:D7TOR,82678
2740,5,2021-11-26 17:33:32.769000+00:00,25.153153834191283,L:TO3IN,3834
2741,6,2021-11-26 17:33:32.769000+00:00,24.60239730058905,L:TO5OUT,3961
2742,3,2021-11-26 17:33:32.769000+00:00,14.459228515625,L:D7LMSM,166543
2743,8,2021-11-26 17:33:32.769000+00:00,0.732421875,L:D00LM,89506
2744,9,2021-11-26 17:33:32.769000+00:00,-0.0946044921875,L:D11LM,83525
2745,10,2021-11-26 17:33:32.769000+00:00,0.0640869140625,L:D12LM,83526
2746,11,2021-11-26 17:33:32.769000+00:00,-0.2838134765625,L:D13LM,83527
2747,12,2021-11-26 17:33:32.769000+00:00,2.1453857421875,L:D14LM,83528
2748,13,2021-11-26 17:33:32.769000+00:00,1.20849609375,L:D21LM,83529
2749,14,2021-11-26 17:33:32.769000+00:00,-0.048828125,L:D22LM,83530
2750,15,2021-11-26 17:33:32.769000+00:00,0.2685546875,L:D23LM,83531
2751,16,2021-11-26 17:33:32.769000+00:00,0.439453125,L:D24LM,83532
2752,17,2021-11-26 17:33:32.769000+00:00,1.9256591796875,L:D31LM,83533
2753,18,2021-11-26 17:33:32.769000+00:00,0.1129150390625,L:D32LM,83534
2754,19,2021-11-26 17:33:32.769000+00:00,0.8941650390625,L:D33LM,83535
2755,20,2021-11-26 17:33:32.769000+00:00,0.872802734375,L:D34LM,83536
2756,21,2021-11-26 17:33:32.769000+00:00,0.1678466796875,L:D41LM,83537
2757,22,2021-11-26 17:33:32.769000+00:00,0.50048828125,L:D42LM,83538
2758,23,2021-11-26 17:33:32.769000+00:00,0.1861572265625,L:D43LM,83539
2759,24,2021-11-26 17:33:32.769000+00:00,0.1129150390625,L:D44LM,83540
2760,25,2021-11-26 17:33:32.769000+00:00,0.128173828125,L:D51LM,83541
2761,26,2021-11-26 17:33:32.769000+00:00,-0.0518798828125,L:D52LM,83542
2762,27,2021-11-26 17:33:32.769000+00:00,0.457763671875,L:D53LM,83543
2763,28,2021-11-26 17:33:32.769000+00:00,0.7568359375,L:D54LM,83544
2764,29,2021-11-26 17:33:32.769000+00:00,-0.06103515625,L:D61LM,83545
2765,30,2021-11-26 17:33:32.769000+00:00,-0.0457763671875,L:D62LM,83546
2766,31,2021-11-26 17:33:32.769000+00:00,-0.0244140625,L:D63LM,83547
2767,32,2021-11-26 17:33:32.769000+00:00,0.4791259765625,L:D64LM,83548
2768,33,2021-11-26 17:33:32.769000+00:00,0.0,L:D71LM,83549
2769,34,2021-11-26 17:33:32.769000+00:00,0.433349609375,L:D72LM,83550
2770,35,2021-11-26 17:33:32.769000+00:00,-0.3631591796875,L:D73LM,83551
2771,36,2021-11-26 17:33:32.769000+00:00,-0.079345703125,L:D74LM,83552
2772,1,2021-11-26 17:33:32.769000+00:00,227.57568359375,L:RFBPAH,8505
2773,4,2021-11-26 17:33:32.769000+00:00,26.38748608422363,L:TO1IN,3679
2774,2,2021-11-26 17:33:32.769000+00:00,-32.29999542236328,L:V5QSET,226471
2775,0,2021-11-26 17:33:32.836000+00:00,168.27392578125,L:RFQPAH,256085
2776,7,2021-11-26 17:33:32.836000+00:00,23.87553799786194,L:D7TOR,82678
2777,5,2021-11-26 17:33:32.836000+00:00,24.825596159569702,L:TO3IN,3834
2778,6,2021-11-26 17:33:32.836000+00:00,24.210957148866942,L:TO5OUT,3961
2779,1,2021-11-26 17:33:32.836000+00:00,227.60009765625,L:RFBPAH,8505
2780,4,2021-11-26 17:33:32.836000+00:00,25.994295066412352,L:TO1IN,3679
2781,3,2021-11-26 17:33:32.836000+00:00,15.93017578125,L:D7LMSM,166543
2782,8,2021-11-26 17:33:32.836000+00:00,0.3753662109375,L:D00LM,89506
2783,9,2021-11-26 17:33:32.836000+00:00,0.177001953125,L:D11LM,83525
2784,10,2021-11-26 17:33:32.836000+00:00,0.030517578125,L:D12LM,83526
2785,11,2021-11-26 17:33:32.836000+00:00,-0.40283203125,L:D13LM,83527
2786,12,2021-11-26 17:33:32.836000+00:00,2.6336669921875,L:D14LM,83528
2787,13,2021-11-26 17:33:32.836000+00:00,1.556396484375,L:D21LM,83529
2788,14,2021-11-26 17:33:32.836000+00:00,0.0823974609375,L:D22LM,83530
2789,15,2021-11-26 17:33:32.836000+00:00,-0.32958984375,L:D23LM,83531
2790,16,2021-11-26 17:33:32.836000+00:00,0.7476806640625,L:D24LM,83532
2791,17,2021-11-26 17:33:32.836000+00:00,2.5115966796875,L:D31LM,83533
2792,18,2021-11-26 17:33:32.836000+00:00,0.2410888671875,L:D32LM,83534
2793,19,2021-11-26 17:33:32.836000+00:00,1.287841796875,L:D33LM,83535
2794,20,2021-11-26 17:33:32.836000+00:00,0.9033203125,L:D34LM,83536
2795,21,2021-11-26 17:33:32.836000+00:00,-0.1129150390625,L:D41LM,83537
2796,22,2021-11-26 17:33:32.836000+00:00,0.5035400390625,L:D42LM,83538
2797,23,2021-11-26 17:33:32.836000+00:00,0.15869140625,L:D43LM,83539
2798,24,2021-11-26 17:33:32.836000+00:00,0.2105712890625,L:D44LM,83540
2799,25,2021-11-26 17:33:32.836000+00:00,0.1068115234375,L:D51LM,83541
2800,26,2021-11-26 17:33:32.836000+00:00,0.1434326171875,L:D52LM,83542
2801,27,2021-11-26 17:33:32.836000+00:00,0.2716064453125,L:D53LM,83543
2802,28,2021-11-26 17:33:32.836000+00:00,0.5584716796875,L:D54LM,83544
2803,29,2021-11-26 17:33:32.836000+00:00,0.0030517578125,L:D61LM,83545
2804,30,2021-11-26 17:33:32.836000+00:00,-0.189208984375,L:D62LM,83546
2805,31,2021-11-26 17:33:32.836000+00:00,-0.2349853515625,L:D63LM,83547
2806,32,2021-11-26 17:33:32.836000+00:00,0.6317138671875,L:D64LM,83548
2807,33,2021-11-26 17:33:32.836000+00:00,0.0579833984375,L:D71LM,83549
2808,34,2021-11-26 17:33:32.836000+00:00,0.1708984375,L:D72LM,83550
2809,35,2021-11-26 17:33:32.836000+00:00,-0.2960205078125,L:D73LM,83551
2810,36,2021-11-26 17:33:32.836000+00:00,-0.15869140625,L:D74LM,83552
2811,2,2021-11-26 17:33:32.836000+00:00,-32.29999542236328,L:V5QSET,226471
2812,0,2021-11-26 17:33:32.902000+00:00,168.17626953125,L:RFQPAH,256085
2813,7,2021-11-26 17:33:32.902000+00:00,23.796560391253237,L:D7TOR,82678
2814,5,2021-11-26 17:33:32.902000+00:00,24.871454234016724,L:TO3IN,3834
2815,6,2021-11-26 17:33:32.902000+00:00,24.312271070489135,L:TO5OUT,3961
2816,1,2021-11-26 17:33:32.902000+00:00,227.52685546875,L:RFBPAH,8505
2817,4,2021-11-26 17:33:32.902000+00:00,26.119117611749267,L:TO1IN,3679
2818,3,2021-11-26 17:33:32.902000+00:00,14.453125,L:D7LMSM,166543
2819,8,2021-11-26 17:33:32.902000+00:00,0.4425048828125,L:D00LM,89506
2820,9,2021-11-26 17:33:32.902000+00:00,0.103759765625,L:D11LM,83525
2821,10,2021-11-26 17:33:32.902000+00:00,0.0091552734375,L:D12LM,83526
2822,11,2021-11-26 17:33:32.902000+00:00,-0.28076171875,L:D13LM,83527
2823,12,2021-11-26 17:33:32.902000+00:00,2.459716796875,L:D14LM,83528
2824,13,2021-11-26 17:33:32.902000+00:00,1.3916015625,L:D21LM,83529
2825,14,2021-11-26 17:33:32.902000+00:00,0.1068115234375,L:D22LM,83530
2826,15,2021-11-26 17:33:32.902000+00:00,-0.1220703125,L:D23LM,83531
2827,16,2021-11-26 17:33:32.902000+00:00,0.5340576171875,L:D24LM,83532
2828,17,2021-11-26 17:33:32.902000+00:00,1.7333984375,L:D31LM,83533
2829,18,2021-11-26 17:33:32.902000+00:00,0.4852294921875,L:D32LM,83534
2830,19,2021-11-26 17:33:32.902000+00:00,1.1199951171875,L:D33LM,83535
2831,20,2021-11-26 17:33:32.902000+00:00,0.8056640625,L:D34LM,83536
2832,21,2021-11-26 17:33:32.902000+00:00,0.0213623046875,L:D41LM,83537
2833,22,2021-11-26 17:33:32.902000+00:00,0.48828125,L:D42LM,83538
2834,23,2021-11-26 17:33:32.902000+00:00,0.299072265625,L:D43LM,83539
2835,24,2021-11-26 17:33:32.902000+00:00,0.189208984375,L:D44LM,83540
2836,25,2021-11-26 17:33:32.902000+00:00,0.1220703125,L:D51LM,83541
2837,26,2021-11-26 17:33:32.902000+00:00,-0.0946044921875,L:D52LM,83542
2838,27,2021-11-26 17:33:32.902000+00:00,0.42724609375,L:D53LM,83543
2839,28,2021-11-26 17:33:32.902000+00:00,0.7354736328125,L:D54LM,83544
2840,29,2021-11-26 17:33:32.902000+00:00,-0.213623046875,L:D61LM,83545
2841,30,2021-11-26 17:33:32.902000+00:00,-0.25634765625,L:D62LM,83546
2842,31,2021-11-26 17:33:32.902000+00:00,-0.042724609375,L:D63LM,83547
2843,32,2021-11-26 17:33:32.902000+00:00,0.29296875,L:D64LM,83548
2844,33,2021-11-26 17:33:32.902000+00:00,0.2777099609375,L:D71LM,83549
2845,34,2021-11-26 17:33:32.902000+00:00,0.1617431640625,L:D72LM,83550
2846,35,2021-11-26 17:33:32.902000+00:00,-0.213623046875,L:D73LM,83551
2847,36,2021-11-26 17:33:32.902000+00:00,0.0396728515625,L:D74LM,83552
2848,2,2021-11-26 17:33:32.903000+00:00,-32.29999542236328,L:V5QSET,226471
2849,0,2021-11-26 17:33:32.969000+00:00,168.07861328125,L:RFQPAH,256085
2850,7,2021-11-26 17:33:32.969000+00:00,24.358516438276705,L:D7TOR,82678
2851,5,2021-11-26 17:33:32.969000+00:00,25.27435017380127,L:TO3IN,3834
2852,6,2021-11-26 17:33:32.969000+00:00,24.82344585685565,L:TO5OUT,3961
2853,3,2021-11-26 17:33:32.969000+00:00,15.008544921875,L:D7LMSM,166543
2854,8,2021-11-26 17:33:32.969000+00:00,0.3265380859375,L:D00LM,89506
2855,9,2021-11-26 17:33:32.969000+00:00,0.0885009765625,L:D11LM,83525
2856,10,2021-11-26 17:33:32.969000+00:00,0.25634765625,L:D12LM,83526
2857,11,2021-11-26 17:33:32.969000+00:00,-0.62255859375,L:D13LM,83527
2858,12,2021-11-26 17:33:32.969000+00:00,2.3773193359375,L:D14LM,83528
2859,13,2021-11-26 17:33:32.969000+00:00,1.3427734375,L:D21LM,83529
2860,14,2021-11-26 17:33:32.969000+00:00,-0.1190185546875,L:D22LM,83530
2861,15,2021-11-26 17:33:32.969000+00:00,0.3814697265625,L:D23LM,83531
2862,16,2021-11-26 17:33:32.969000+00:00,0.6561279296875,L:D24LM,83532
2863,17,2021-11-26 17:33:32.969000+00:00,2.362060546875,L:D31LM,83533
2864,18,2021-11-26 17:33:32.969000+00:00,0.274658203125,L:D32LM,83534
2865,19,2021-11-26 17:33:32.969000+00:00,1.1199951171875,L:D33LM,83535
2866,20,2021-11-26 17:33:32.969000+00:00,0.89111328125,L:D34LM,83536
2867,21,2021-11-26 17:33:32.969000+00:00,-0.01220703125,L:D41LM,83537
2868,22,2021-11-26 17:33:32.969000+00:00,0.48828125,L:D42LM,83538
2869,23,2021-11-26 17:33:32.969000+00:00,0.177001953125,L:D43LM,83539
2870,24,2021-11-26 17:33:32.969000+00:00,0.2197265625,L:D44LM,83540
2871,25,2021-11-26 17:33:32.969000+00:00,0.13427734375,L:D51LM,83541
2872,26,2021-11-26 17:33:32.969000+00:00,-0.0762939453125,L:D52LM,83542
2873,27,2021-11-26 17:33:32.969000+00:00,0.1251220703125,L:D53LM,83543
2874,28,2021-11-26 17:33:32.969000+00:00,0.7476806640625,L:D54LM,83544
2875,29,2021-11-26 17:33:32.969000+00:00,-0.2166748046875,L:D61LM,83545
2876,30,2021-11-26 17:33:32.969000+00:00,0.091552734375,L:D62LM,83546
2877,31,2021-11-26 17:33:32.969000+00:00,-0.079345703125,L:D63LM,83547
2878,32,2021-11-26 17:33:32.969000+00:00,0.4241943359375,L:D64LM,83548
2879,33,2021-11-26 17:33:32.969000+00:00,0.1190185546875,L:D71LM,83549
2880,34,2021-11-26 17:33:32.969000+00:00,0.1800537109375,L:D72LM,83550
2881,35,2021-11-26 17:33:32.969000+00:00,-0.286865234375,L:D73LM,83551
2882,36,2021-11-26 17:33:32.969000+00:00,-0.01220703125,L:D74LM,83552
2883,1,2021-11-26 17:33:32.969000+00:00,227.57568359375,L:RFBPAH,8505
2884,4,2021-11-26 17:33:32.969000+00:00,26.587202156762693,L:TO1IN,3679
2885,2,2021-11-26 17:33:32.969000+00:00,-32.29999542236328,L:V5QSET,226471
2886,0,2021-11-26 17:33:33.035000+00:00,167.98095703125,L:RFQPAH,256085
2887,7,2021-11-26 17:33:33.035000+00:00,24.37370443954761,L:D7TOR,82678
2888,6,2021-11-26 17:33:33.035000+00:00,24.832656213366757,L:TO5OUT,3961
2889,5,2021-11-26 17:33:33.035000+00:00,25.320208248248292,L:TO3IN,3834
2890,1,2021-11-26 17:33:33.035000+00:00,227.55126953125,L:RFBPAH,8505
2891,4,2021-11-26 17:33:33.035000+00:00,26.70266301119934,L:TO1IN,3679
2892,3,2021-11-26 17:33:33.035000+00:00,15.972900390625,L:D7LMSM,166543
2893,8,2021-11-26 17:33:33.035000+00:00,0.5523681640625,L:D00LM,89506
2894,9,2021-11-26 17:33:33.035000+00:00,-0.1190185546875,L:D11LM,83525
2895,10,2021-11-26 17:33:33.035000+00:00,0.1190185546875,L:D12LM,83526
2896,11,2021-11-26 17:33:33.035000+00:00,-0.2044677734375,L:D13LM,83527
2897,12,2021-11-26 17:33:33.035000+00:00,2.569580078125,L:D14LM,83528
2898,13,2021-11-26 17:33:33.035000+00:00,1.416015625,L:D21LM,83529
2899,14,2021-11-26 17:33:33.035000+00:00,-0.067138671875,L:D22LM,83530
2900,15,2021-11-26 17:33:33.035000+00:00,0.3509521484375,L:D23LM,83531
2901,16,2021-11-26 17:33:33.035000+00:00,0.62255859375,L:D24LM,83532
2902,17,2021-11-26 17:33:33.035000+00:00,2.35595703125,L:D31LM,83533
2903,18,2021-11-26 17:33:33.035000+00:00,0.15869140625,L:D32LM,83534
2904,19,2021-11-26 17:33:33.035000+00:00,1.4495849609375,L:D33LM,83535
2905,20,2021-11-26 17:33:33.035000+00:00,0.89111328125,L:D34LM,83536
2906,21,2021-11-26 17:33:33.035000+00:00,0.06103515625,L:D41LM,83537
2907,22,2021-11-26 17:33:33.035000+00:00,0.6317138671875,L:D42LM,83538
2908,23,2021-11-26 17:33:33.035000+00:00,0.1708984375,L:D43LM,83539
2909,24,2021-11-26 17:33:33.035000+00:00,0.390625,L:D44LM,83540
2910,25,2021-11-26 17:33:33.035000+00:00,0.2410888671875,L:D51LM,83541
2911,26,2021-11-26 17:33:33.035000+00:00,-0.1800537109375,L:D52LM,83542
2912,27,2021-11-26 17:33:33.035000+00:00,0.091552734375,L:D53LM,83543
2913,28,2021-11-26 17:33:33.035000+00:00,0.4852294921875,L:D54LM,83544
2914,29,2021-11-26 17:33:33.035000+00:00,0.0213623046875,L:D61LM,83545
2915,30,2021-11-26 17:33:33.035000+00:00,-0.1861572265625,L:D62LM,83546
2916,31,2021-11-26 17:33:33.035000+00:00,-0.1495361328125,L:D63LM,83547
2917,32,2021-11-26 17:33:33.035000+00:00,0.433349609375,L:D64LM,83548
2918,33,2021-11-26 17:33:33.035000+00:00,-0.048828125,L:D71LM,83549
2919,34,2021-11-26 17:33:33.035000+00:00,0.1953125,L:D72LM,83550
2920,35,2021-11-26 17:33:33.035000+00:00,-0.347900390625,L:D73LM,83551
2921,36,2021-11-26 17:33:33.035000+00:00,0.1708984375,L:D74LM,83552
2922,2,2021-11-26 17:33:33.036000+00:00,-32.29999542236328,L:V5QSET,226471
2923,0,2021-11-26 17:33:33.102000+00:00,167.88330078125,L:RFQPAH,256085
2924,7,2021-11-26 17:33:33.102000+00:00,23.893763599387025,L:D7TOR,82678
2925,6,2021-11-26 17:33:33.102000+00:00,24.43507582397058,L:TO5OUT,3961
2926,5,2021-11-26 17:33:33.102000+00:00,25.03850864807373,L:TO3IN,3834
2927,1,2021-11-26 17:33:33.102000+00:00,227.5390625,L:RFBPAH,8505
2928,4,2021-11-26 17:33:33.102000+00:00,26.256422411619873,L:TO1IN,3679
2929,3,2021-11-26 17:33:33.102000+00:00,15.68603515625,L:D7LMSM,166543
2930,8,2021-11-26 17:33:33.102000+00:00,0.482177734375,L:D00LM,89506
2931,9,2021-11-26 17:33:33.102000+00:00,0.23193359375,L:D11LM,83525
2932,10,2021-11-26 17:33:33.102000+00:00,0.0213623046875,L:D12LM,83526
2933,11,2021-11-26 17:33:33.102000+00:00,-0.079345703125,L:D13LM,83527
2934,12,2021-11-26 17:33:33.102000+00:00,2.8228759765625,L:D14LM,83528
2935,13,2021-11-26 17:33:33.102000+00:00,1.348876953125,L:D21LM,83529
2936,14,2021-11-26 17:33:33.102000+00:00,0.0885009765625,L:D22LM,83530
2937,15,2021-11-26 17:33:33.102000+00:00,-0.0518798828125,L:D23LM,83531
2938,16,2021-11-26 17:33:33.102000+00:00,0.4302978515625,L:D24LM,83532
2939,17,2021-11-26 17:33:33.102000+00:00,2.4444580078125,L:D31LM,83533
2940,18,2021-11-26 17:33:33.102000+00:00,0.2532958984375,L:D32LM,83534
