idx,tag,stamp,data,name,di
2957,35,2021-11-29 22:56:29.398000+00:00,0.29296875,L:D73LM,83551
2958,36,2021-11-29 22:56:29.398000+00:00,0.20751953125,L:D74LM,83552
2959,2,2021-11-29 22:56:29.398000+00:00,-32.19999694824219,L:V5QSET,226471
2960,1,2021-11-29 22:56:29.464000+00:00,171.539306640625,L:RFQPAH,256085
2961,7,2021-11-29 22:56:29.464000+00:00,23.887688398878662,L:D7TOR,82678
2962,5,2021-11-29 22:56:29.464000+00:00,24.87472981076294,L:TO3IN,3834
2963,6,2021-11-29 22:56:29.464000+00:00,24.281569882118774,L:TO5OUT,3961
2964,0,2021-11-29 22:56:29.464000+00:00,228.8548583984375,L:RFBPAH,8505
2965,4,2021-11-29 22:56:29.464000+00:00,26.256422411619873,L:TO1IN,3679
2966,3,2021-11-29 22:56:29.464000+00:00,13.079833984375,L:D7LMSM,166543
2967,8,2021-11-29 22:56:29.464000+00:00,0.4119873046875,L:D00LM,89506
2968,9,2021-11-29 22:56:29.464000+00:00,0.5157470703125,L:D11LM,83525
2969,10,2021-11-29 22:56:29.464000+00:00,0.0213623046875,L:D12LM,83526
2970,11,2021-11-29 22:56:29.464000+00:00,-0.23193359375,L:D13LM,83527
2971,12,2021-11-29 22:56:29.464000+00:00,1.5899658203125,L:D14LM,83528
2972,13,2021-11-29 22:56:29.464000+00:00,0.6866455078125,L:D21LM,83529
2973,14,2021-11-29 22:56:29.464000+00:00,-0.2166748046875,L:D22LM,83530
2974,15,2021-11-29 22:56:29.464000+00:00,0.62255859375,L:D23LM,83531
2975,16,2021-11-29 22:56:29.464000+00:00,0.439453125,L:D24LM,83532
2976,17,2021-11-29 22:56:29.464000+00:00,1.422119140625,L:D31LM,83533
2977,18,2021-11-29 22:56:29.464000+00:00,0.1861572265625,L:D32LM,83534
2978,19,2021-11-29 22:56:29.464000+00:00,1.1566162109375,L:D33LM,83535
2979,20,2021-11-29 22:56:29.464000+00:00,1.1474609375,L:D34LM,83536
2980,21,2021-11-29 22:56:29.464000+00:00,0.0732421875,L:D41LM,83537
2981,22,2021-11-29 22:56:29.464000+00:00,0.103759765625,L:D42LM,83538
2982,23,2021-11-29 22:56:29.464000+00:00,0.5889892578125,L:D43LM,83539
2983,24,2021-11-29 22:56:29.464000+00:00,-0.0335693359375,L:D44LM,83540
2984,25,2021-11-29 22:56:29.464000+00:00,0.2166748046875,L:D51LM,83541
2985,26,2021-11-29 22:56:29.464000+00:00,0.0274658203125,L:D52LM,83542
2986,27,2021-11-29 22:56:29.464000+00:00,0.7415771484375,L:D53LM,83543
2987,28,2021-11-29 22:56:29.464000+00:00,0.762939453125,L:D54LM,83544
2988,29,2021-11-29 22:56:29.464000+00:00,-0.1251220703125,L:D61LM,83545
2989,30,2021-11-29 22:56:29.464000+00:00,0.146484375,L:D62LM,83546
2990,31,2021-11-29 22:56:29.464000+00:00,0.0732421875,L:D63LM,83547
2991,32,2021-11-29 22:56:29.464000+00:00,0.52490234375,L:D64LM,83548
2992,33,2021-11-29 22:56:29.464000+00:00,0.1251220703125,L:D71LM,83549
2993,34,2021-11-29 22:56:29.464000+00:00,0.2288818359375,L:D72LM,83550
2994,35,2021-11-29 22:56:29.464000+00:00,0.20751953125,L:D73LM,83551
2995,36,2021-11-29 22:56:29.464000+00:00,0.1312255859375,L:D74LM,83552
2996,2,2021-11-29 22:56:29.465000+00:00,-32.19999694824219,L:V5QSET,226471
2997,1,2021-11-29 22:56:29.531000+00:00,171.539306640625,L:RFQPAH,256085
2998,7,2021-11-29 22:56:29.531000+00:00,23.96666600548737,L:D7TOR,82678
2999,6,2021-11-29 22:56:29.531000+00:00,24.319946367581725,L:TO5OUT,3961
3000,5,2021-11-29 22:56:29.531000+00:00,24.838698466554565,L:TO3IN,3834
3001,0,2021-11-29 22:56:29.531000+00:00,228.74554443359375,L:RFBPAH,8505
3002,4,2021-11-29 22:56:29.531000+00:00,26.203372829851684,L:TO1IN,3679
3003,3,2021-11-29 22:56:29.531000+00:00,12.060546875,L:D7LMSM,166543
3004,8,2021-11-29 22:56:29.531000+00:00,0.1983642578125,L:D00LM,89506
3005,9,2021-11-29 22:56:29.531000+00:00,0.1953125,L:D11LM,83525
3006,10,2021-11-29 22:56:29.531000+00:00,-0.0213623046875,L:D12LM,83526
3007,11,2021-11-29 22:56:29.531000+00:00,-0.2044677734375,L:D13LM,83527
3008,12,2021-11-29 22:56:29.531000+00:00,1.6143798828125,L:D14LM,83528
3009,13,2021-11-29 22:56:29.531000+00:00,0.9002685546875,L:D21LM,83529
3010,14,2021-11-29 22:56:29.531000+00:00,-0.09765625,L:D22LM,83530
3011,15,2021-11-29 22:56:29.531000+00:00,0.4730224609375,L:D23LM,83531
3012,16,2021-11-29 22:56:29.531000+00:00,0.1434326171875,L:D24LM,83532
3013,17,2021-11-29 22:56:29.531000+00:00,1.409912109375,L:D31LM,83533
3014,18,2021-11-29 22:56:29.531000+00:00,0.3143310546875,L:D32LM,83534
3015,19,2021-11-29 22:56:29.531000+00:00,1.1260986328125,L:D33LM,83535
3016,20,2021-11-29 22:56:29.531000+00:00,0.8209228515625,L:D34LM,83536
3017,21,2021-11-29 22:56:29.531000+00:00,-0.1129150390625,L:D41LM,83537
3018,22,2021-11-29 22:56:29.531000+00:00,0.1220703125,L:D42LM,83538
3019,23,2021-11-29 22:56:29.531000+00:00,0.750732421875,L:D43LM,83539
3020,24,2021-11-29 22:56:29.531000+00:00,0.0152587890625,L:D44LM,83540
3021,25,2021-11-29 22:56:29.531000+00:00,0.3326416015625,L:D51LM,83541
3022,26,2021-11-29 22:56:29.531000+00:00,0.0457763671875,L:D52LM,83542
3023,27,2021-11-29 22:56:29.531000+00:00,0.6866455078125,L:D53LM,83543
3024,28,2021-11-29 22:56:29.531000+00:00,0.7537841796875,L:D54LM,83544
3025,29,2021-11-29 22:56:29.531000+00:00,-0.042724609375,L:D61LM,83545
3026,30,2021-11-29 22:56:29.531000+00:00,0.128173828125,L:D62LM,83546
3027,31,2021-11-29 22:56:29.531000+00:00,0.054931640625,L:D63LM,83547
3028,32,2021-11-29 22:56:29.531000+00:00,0.3875732421875,L:D64LM,83548
3029,33,2021-11-29 22:56:29.531000+00:00,0.262451171875,L:D71LM,83549
3030,34,2021-11-29 22:56:29.531000+00:00,0.390625,L:D72LM,83550
3031,35,2021-11-29 22:56:29.531000+00:00,0.2471923828125,L:D73LM,83551
3032,36,2021-11-29 22:56:29.531000+00:00,0.1861572265625,L:D74LM,83552
3033,2,2021-11-29 22:56:29.531000+00:00,-32.19999694824219,L:V5QSET,226471
3034,1,2021-11-29 22:56:29.598000+00:00,171.539306640625,L:RFQPAH,256085
3035,7,2021-11-29 22:56:29.598000+00:00,23.826936393795044,L:D7TOR,82678
3036,5,2021-11-29 22:56:29.598000+00:00,24.77973808512268,L:TO3IN,3834
3037,6,2021-11-29 22:56:29.598000+00:00,24.233983040144714,L:TO5OUT,3961
3038,0,2021-11-29 22:56:29.598000+00:00,228.63623046875,L:RFBPAH,8505
3039,4,2021-11-29 22:56:29.598000+00:00,26.044224084547118,L:TO1IN,3679
3040,3,2021-11-29 22:56:29.598000+00:00,11.3037109375,L:D7LMSM,166543
3041,8,2021-11-29 22:56:29.598000+00:00,0.177001953125,L:D00LM,89506
3042,9,2021-11-29 22:56:29.598000+00:00,0.3570556640625,L:D11LM,83525
3043,10,2021-11-29 22:56:29.598000+00:00,-0.0701904296875,L:D12LM,83526
3044,11,2021-11-29 22:56:29.598000+00:00,-0.3570556640625,L:D13LM,83527
3045,12,2021-11-29 22:56:29.598000+00:00,1.580810546875,L:D14LM,83528
3046,13,2021-11-29 22:56:29.598000+00:00,0.7110595703125,L:D21LM,83529
3047,14,2021-11-29 22:56:29.598000+00:00,-0.067138671875,L:D22LM,83530
3048,15,2021-11-29 22:56:29.598000+00:00,0.32958984375,L:D23LM,83531
3049,16,2021-11-29 22:56:29.598000+00:00,0.01220703125,L:D24LM,83532
3050,17,2021-11-29 22:56:29.598000+00:00,0.87890625,L:D31LM,83533
3051,18,2021-11-29 22:56:29.598000+00:00,0.152587890625,L:D32LM,83534
3052,19,2021-11-29 22:56:29.598000+00:00,1.336669921875,L:D33LM,83535
3053,20,2021-11-29 22:56:29.598000+00:00,0.872802734375,L:D34LM,83536
3054,21,2021-11-29 22:56:29.598000+00:00,0.054931640625,L:D41LM,83537
3055,22,2021-11-29 22:56:29.598000+00:00,0.2685546875,L:D42LM,83538
3056,23,2021-11-29 22:56:29.598000+00:00,0.946044921875,L:D43LM,83539
3057,24,2021-11-29 22:56:29.598000+00:00,0.28076171875,L:D44LM,83540
3058,25,2021-11-29 22:56:29.598000+00:00,0.384521484375,L:D51LM,83541
3059,26,2021-11-29 22:56:29.598000+00:00,0.048828125,L:D52LM,83542
3060,27,2021-11-29 22:56:29.598000+00:00,0.750732421875,L:D53LM,83543
3061,28,2021-11-29 22:56:29.598000+00:00,0.8270263671875,L:D54LM,83544
3062,29,2021-11-29 22:56:29.598000+00:00,-0.1373291015625,L:D61LM,83545
3063,30,2021-11-29 22:56:29.598000+00:00,0.0518798828125,L:D62LM,83546
3064,31,2021-11-29 22:56:29.598000+00:00,0.0701904296875,L:D63LM,83547
3065,32,2021-11-29 22:56:29.598000+00:00,0.3814697265625,L:D64LM,83548
3066,33,2021-11-29 22:56:29.598000+00:00,0.115966796875,L:D71LM,83549
3067,34,2021-11-29 22:56:29.598000+00:00,0.2716064453125,L:D72LM,83550
3068,35,2021-11-29 22:56:29.598000+00:00,0.37841796875,L:D73LM,83551
3069,36,2021-11-29 22:56:29.598000+00:00,0.15869140625,L:D74LM,83552
3070,2,2021-11-29 22:56:29.598000+00:00,-32.19999694824219,L:V5QSET,226471
3071,1,2021-11-29 22:56:29.664000+00:00,171.539306640625,L:RFQPAH,256085
3072,7,2021-11-29 22:56:29.664000+00:00,23.67809398134018,L:D7TOR,82678
3073,5,2021-11-29 22:56:29.664000+00:00,24.737155587421874,L:TO3IN,3834
3074,6,2021-11-29 22:56:29.664000+00:00,24.10810816782623,L:TO5OUT,3961
3075,0,2021-11-29 22:56:29.664000+00:00,228.52691650390625,L:RFBPAH,8505
3076,4,2021-11-29 22:56:29.664000+00:00,26.050465211813965,L:TO1IN,3679
3077,3,2021-11-29 22:56:29.664000+00:00,12.548828125,L:D7LMSM,166543
3078,8,2021-11-29 22:56:29.664000+00:00,0.4486083984375,L:D00LM,89506
3079,9,2021-11-29 22:56:29.664000+00:00,0.29296875,L:D11LM,83525
3080,10,2021-11-29 22:56:29.664000+00:00,-0.0091552734375,L:D12LM,83526
3081,11,2021-11-29 22:56:29.664000+00:00,-0.1678466796875,L:D13LM,83527
3082,12,2021-11-29 22:56:29.664000+00:00,1.7181396484375,L:D14LM,83528
3083,13,2021-11-29 22:56:29.664000+00:00,0.799560546875,L:D21LM,83529
3084,14,2021-11-29 22:56:29.664000+00:00,-0.1220703125,L:D22LM,83530
3085,15,2021-11-29 22:56:29.664000+00:00,0.6683349609375,L:D23LM,83531
3086,16,2021-11-29 22:56:29.664000+00:00,0.28076171875,L:D24LM,83532
3087,17,2021-11-29 22:56:29.664000+00:00,1.3824462890625,L:D31LM,83533
3088,18,2021-11-29 22:56:29.664000+00:00,-0.0701904296875,L:D32LM,83534
3089,19,2021-11-29 22:56:29.664000+00:00,1.3702392578125,L:D33LM,83535
3090,20,2021-11-29 22:56:29.664000+00:00,1.2420654296875,L:D34LM,83536
3091,21,2021-11-29 22:56:29.664000+00:00,0.0,L:D41LM,83537
3092,22,2021-11-29 22:56:29.664000+00:00,0.0518798828125,L:D42LM,83538
3093,23,2021-11-29 22:56:29.664000+00:00,0.531005859375,L:D43LM,83539
3094,24,2021-11-29 22:56:29.664000+00:00,0.0244140625,L:D44LM,83540
3095,25,2021-11-29 22:56:29.664000+00:00,0.4180908203125,L:D51LM,83541
3096,26,2021-11-29 22:56:29.664000+00:00,0.0579833984375,L:D52LM,83542
3097,27,2021-11-29 22:56:29.664000+00:00,0.4608154296875,L:D53LM,83543
3098,28,2021-11-29 22:56:29.664000+00:00,0.750732421875,L:D54LM,83544
3099,29,2021-11-29 22:56:29.664000+00:00,-0.0946044921875,L:D61LM,83545
3100,30,2021-11-29 22:56:29.664000+00:00,-0.06103515625,L:D62LM,83546
3101,31,2021-11-29 22:56:29.664000+00:00,0.103759765625,L:D63LM,83547
3102,32,2021-11-29 22:56:29.664000+00:00,0.396728515625,L:D64LM,83548
3103,33,2021-11-29 22:56:29.664000+00:00,0.3814697265625,L:D71LM,83549
3104,34,2021-11-29 22:56:29.664000+00:00,0.3143310546875,L:D72LM,83550
3105,35,2021-11-29 22:56:29.664000+00:00,0.1678466796875,L:D73LM,83551
3106,36,2021-11-29 22:56:29.664000+00:00,0.15869140625,L:D74LM,83552
3107,2,2021-11-29 22:56:29.665000+00:00,-32.19999694824219,L:V5QSET,226471
3108,1,2021-11-29 22:56:29.731000+00:00,171.539306640625,L:RFQPAH,256085
3109,7,2021-11-29 22:56:29.731000+00:00,23.81174839252414,L:D7TOR,82678
3110,5,2021-11-29 22:56:29.731000+00:00,24.815769429331056,L:TO3IN,3834
3111,6,2021-11-29 22:56:29.731000+00:00,24.241658337237304,L:TO5OUT,3961
3112,0,2021-11-29 22:56:29.731000+00:00,228.4176025390625,L:RFBPAH,8505
3113,4,2021-11-29 22:56:29.731000+00:00,26.08791197541504,L:TO1IN,3679
3114,3,2021-11-29 22:56:29.731000+00:00,14.959716796875,L:D7LMSM,166543
3115,8,2021-11-29 22:56:29.731000+00:00,0.3265380859375,L:D00LM,89506
3116,9,2021-11-29 22:56:29.731000+00:00,0.4974365234375,L:D11LM,83525
3117,10,2021-11-29 22:56:29.731000+00:00,0.0640869140625,L:D12LM,83526
3118,11,2021-11-29 22:56:29.731000+00:00,-0.140380859375,L:D13LM,83527
3119,12,2021-11-29 22:56:29.731000+00:00,1.5106201171875,L:D14LM,83528
3120,13,2021-11-29 22:56:29.731000+00:00,0.8941650390625,L:D21LM,83529
3121,14,2021-11-29 22:56:29.731000+00:00,-0.23193359375,L:D22LM,83530
3122,15,2021-11-29 22:56:29.731000+00:00,0.677490234375,L:D23LM,83531
3123,16,2021-11-29 22:56:29.731000+00:00,0.2227783203125,L:D24LM,83532
3124,17,2021-11-29 22:56:29.731000+00:00,1.37939453125,L:D31LM,83533
3125,18,2021-11-29 22:56:29.731000+00:00,0.3204345703125,L:D32LM,83534
3126,19,2021-11-29 22:56:29.731000+00:00,1.5716552734375,L:D33LM,83535
3127,20,2021-11-29 22:56:29.731000+00:00,1.47705078125,L:D34LM,83536
3128,21,2021-11-29 22:56:29.731000+00:00,-0.042724609375,L:D41LM,83537
3129,22,2021-11-29 22:56:29.731000+00:00,0.15869140625,L:D42LM,83538
3130,23,2021-11-29 22:56:29.731000+00:00,0.98876953125,L:D43LM,83539
3131,24,2021-11-29 22:56:29.731000+00:00,0.152587890625,L:D44LM,83540
3132,25,2021-11-29 22:56:29.731000+00:00,0.164794921875,L:D51LM,83541
3133,26,2021-11-29 22:56:29.731000+00:00,0.0274658203125,L:D52LM,83542
3134,27,2021-11-29 22:56:29.731000+00:00,0.7171630859375,L:D53LM,83543
3135,28,2021-11-29 22:56:29.731000+00:00,0.9918212890625,L:D54LM,83544
3136,29,2021-11-29 22:56:29.731000+00:00,0.146484375,L:D61LM,83545
3137,30,2021-11-29 22:56:29.731000+00:00,0.140380859375,L:D62LM,83546
3138,31,2021-11-29 22:56:29.731000+00:00,0.311279296875,L:D63LM,83547
3139,32,2021-11-29 22:56:29.731000+00:00,0.396728515625,L:D64LM,83548
3140,33,2021-11-29 22:56:29.731000+00:00,-0.23193359375,L:D71LM,83549
3141,34,2021-11-29 22:56:29.731000+00:00,0.3509521484375,L:D72LM,83550
3142,35,2021-11-29 22:56:29.731000+00:00,0.4150390625,L:D73LM,83551
3143,36,2021-11-29 22:56:29.731000+00:00,0.1861572265625,L:D74LM,83552
3144,2,2021-11-29 22:56:29.732000+00:00,-32.19999694824219,L:V5QSET,226471
3145,1,2021-11-29 22:56:29.798000+00:00,171.539306640625,L:RFQPAH,256085
3146,7,2021-11-29 22:56:29.798000+00:00,23.97881640650409,L:D7TOR,82678
3147,5,2021-11-29 22:56:29.798000+00:00,25.00247730386536,L:TO3IN,3834
3148,6,2021-11-29 22:56:29.798000+00:00,24.38748898199652,L:TO5OUT,3961
3149,0,2021-11-29 22:56:29.798000+00:00,228.30828857421875,L:RFBPAH,8505
3150,4,2021-11-29 22:56:29.798000+00:00,26.27514579342041,L:TO1IN,3679
3151,3,2021-11-29 22:56:29.798000+00:00,12.0849609375,L:D7LMSM,166543
3152,8,2021-11-29 22:56:29.798000+00:00,0.3143310546875,L:D00LM,89506
3153,9,2021-11-29 22:56:29.798000+00:00,0.1953125,L:D11LM,83525
3154,10,2021-11-29 22:56:29.798000+00:00,0.1373291015625,L:D12LM,83526
3155,11,2021-11-29 22:56:29.798000+00:00,-0.1861572265625,L:D13LM,83527
3156,12,2021-11-29 22:56:29.798000+00:00,1.4739990234375,L:D14LM,83528
3157,13,2021-11-29 22:56:29.798000+00:00,0.775146484375,L:D21LM,83529
3158,14,2021-11-29 22:56:29.798000+00:00,0.0640869140625,L:D22LM,83530
3159,15,2021-11-29 22:56:29.798000+00:00,0.4241943359375,L:D23LM,83531
3160,16,2021-11-29 22:56:29.798000+00:00,0.25634765625,L:D24LM,83532
3161,17,2021-11-29 22:56:29.798000+00:00,0.927734375,L:D31LM,83533
3162,18,2021-11-29 22:56:29.798000+00:00,0.0946044921875,L:D32LM,83534
3163,19,2021-11-29 22:56:29.798000+00:00,1.2786865234375,L:D33LM,83535
3164,20,2021-11-29 22:56:29.798000+00:00,1.251220703125,L:D34LM,83536
3165,21,2021-11-29 22:56:29.798000+00:00,0.0518798828125,L:D41LM,83537
3166,22,2021-11-29 22:56:29.798000+00:00,0.140380859375,L:D42LM,83538
3167,23,2021-11-29 22:56:29.798000+00:00,0.860595703125,L:D43LM,83539
3168,24,2021-11-29 22:56:29.798000+00:00,0.018310546875,L:D44LM,83540
3169,25,2021-11-29 22:56:29.798000+00:00,0.042724609375,L:D51LM,83541
3170,26,2021-11-29 22:56:29.798000+00:00,-0.0335693359375,L:D52LM,83542
3171,27,2021-11-29 22:56:29.798000+00:00,0.7720947265625,L:D53LM,83543
3172,28,2021-11-29 22:56:29.798000+00:00,1.0528564453125,L:D54LM,83544
3173,29,2021-11-29 22:56:29.798000+00:00,-0.091552734375,L:D61LM,83545
3174,30,2021-11-29 22:56:29.798000+00:00,-0.0579833984375,L:D62LM,83546
3175,31,2021-11-29 22:56:29.798000+00:00,0.0946044921875,L:D63LM,83547
3176,32,2021-11-29 22:56:29.798000+00:00,0.45166015625,L:D64LM,83548
3177,33,2021-11-29 22:56:29.798000+00:00,0.1373291015625,L:D71LM,83549
3178,34,2021-11-29 22:56:29.798000+00:00,0.1739501953125,L:D72LM,83550
3179,35,2021-11-29 22:56:29.798000+00:00,0.25634765625,L:D73LM,83551
3180,36,2021-11-29 22:56:29.798000+00:00,0.13427734375,L:D74LM,83552
3181,2,2021-11-29 22:56:29.798000+00:00,-32.19999694824219,L:V5QSET,226471
3182,1,2021-11-29 22:56:29.864000+00:00,171.539306640625,L:RFQPAH,256085
3183,7,2021-11-29 22:56:29.864000+00:00,23.936290002945558,L:D7TOR,82678
3184,5,2021-11-29 22:56:29.864000+00:00,24.917312308463746,L:TO3IN,3834
3185,6,2021-11-29 22:56:29.864000+00:00,24.327621664674314,L:TO5OUT,3961
3186,0,2021-11-29 22:56:29.864000+00:00,228.198974609375,L:RFBPAH,8505
3187,4,2021-11-29 22:56:29.864000+00:00,26.262663538886716,L:TO1IN,3679
3188,3,2021-11-29 22:56:29.864000+00:00,11.41357421875,L:D7LMSM,166543
3189,8,2021-11-29 22:56:29.864000+00:00,0.3326416015625,L:D00LM,89506
3190,9,2021-11-29 22:56:29.864000+00:00,0.146484375,L:D11LM,83525
3191,10,2021-11-29 22:56:29.864000+00:00,0.1434326171875,L:D12LM,83526
3192,11,2021-11-29 22:56:29.864000+00:00,-0.128173828125,L:D13LM,83527
3193,12,2021-11-29 22:56:29.864000+00:00,1.568603515625,L:D14LM,83528
3194,13,2021-11-29 22:56:29.864000+00:00,0.7354736328125,L:D21LM,83529
3195,14,2021-11-29 22:56:29.864000+00:00,-0.0762939453125,L:D22LM,83530
3196,15,2021-11-29 22:56:29.864000+00:00,0.146484375,L:D23LM,83531
3197,16,2021-11-29 22:56:29.864000+00:00,0.3387451171875,L:D24LM,83532
3198,17,2021-11-29 22:56:29.864000+00:00,1.5899658203125,L:D31LM,83533
3199,18,2021-11-29 22:56:29.864000+00:00,0.1953125,L:D32LM,83534
3200,19,2021-11-29 22:56:29.864000+00:00,0.9857177734375,L:D33LM,83535
3201,20,2021-11-29 22:56:29.864000+00:00,1.2939453125,L:D34LM,83536
3202,21,2021-11-29 22:56:29.864000+00:00,-0.189208984375,L:D41LM,83537
3203,22,2021-11-29 22:56:29.864000+00:00,0.018310546875,L:D42LM,83538
3204,23,2021-11-29 22:56:29.864000+00:00,0.4913330078125,L:D43LM,83539
3205,24,2021-11-29 22:56:29.864000+00:00,0.0030517578125,L:D44LM,83540
3206,25,2021-11-29 22:56:29.864000+00:00,0.042724609375,L:D51LM,83541
3207,26,2021-11-29 22:56:29.864000+00:00,-0.03662109375,L:D52LM,83542
3208,27,2021-11-29 22:56:29.864000+00:00,0.5279541015625,L:D53LM,83543
3209,28,2021-11-29 22:56:29.864000+00:00,0.8697509765625,L:D54LM,83544
3210,29,2021-11-29 22:56:29.864000+00:00,0.0396728515625,L:D61LM,83545
3211,30,2021-11-29 22:56:29.864000+00:00,-0.1312255859375,L:D62LM,83546
3212,31,2021-11-29 22:56:29.864000+00:00,0.0885009765625,L:D63LM,83547
3213,32,2021-11-29 22:56:29.864000+00:00,0.5706787109375,L:D64LM,83548
3214,33,2021-11-29 22:56:29.864000+00:00,0.0762939453125,L:D71LM,83549
3215,34,2021-11-29 22:56:29.864000+00:00,0.1861572265625,L:D72LM,83550
3216,35,2021-11-29 22:56:29.864000+00:00,0.164794921875,L:D73LM,83551
3217,36,2021-11-29 22:56:29.864000+00:00,0.1800537109375,L:D74LM,83552
3218,2,2021-11-29 22:56:29.865000+00:00,-32.19999694824219,L:V5QSET,226471
3219,1,2021-11-29 22:56:29.931000+00:00,171.539306640625,L:RFQPAH,256085
3220,7,2021-11-29 22:56:29.931000+00:00,23.63556757778165,L:D7TOR,82678
3221,5,2021-11-29 22:56:29.931000+00:00,24.566825596618653,L:TO3IN,3834
3222,6,2021-11-29 22:56:29.931000+00:00,24.043635672248474,L:TO5OUT,3961
3223,0,2021-11-29 22:56:29.931000+00:00,228.08966064453125,L:RFBPAH,8505
3224,4,2021-11-29 22:56:29.931000+00:00,25.856990266541747,L:TO1IN,3679
3225,3,2021-11-29 22:56:29.931000+00:00,12.469482421875,L:D7LMSM,166543
3226,8,2021-11-29 22:56:29.931000+00:00,0.30517578125,L:D00LM,89506
3227,9,2021-11-29 22:56:29.931000+00:00,0.42724609375,L:D11LM,83525
3228,10,2021-11-29 22:56:29.931000+00:00,-0.0152587890625,L:D12LM,83526
3229,11,2021-11-29 22:56:29.931000+00:00,-0.048828125,L:D13LM,83527
3230,12,2021-11-29 22:56:29.931000+00:00,1.483154296875,L:D14LM,83528
3231,13,2021-11-29 22:56:29.931000+00:00,0.78125,L:D21LM,83529
3232,14,2021-11-29 22:56:29.931000+00:00,0.0274658203125,L:D22LM,83530
3233,15,2021-11-29 22:56:29.931000+00:00,0.262451171875,L:D23LM,83531
3234,16,2021-11-29 22:56:29.931000+00:00,-0.0091552734375,L:D24LM,83532
3235,17,2021-11-29 22:56:29.931000+00:00,1.141357421875,L:D31LM,83533
3236,18,2021-11-29 22:56:29.931000+00:00,0.1556396484375,L:D32LM,83534
3237,19,2021-11-29 22:56:29.931000+00:00,1.336669921875,L:D33LM,83535
3238,20,2021-11-29 22:56:29.931000+00:00,1.0406494140625,L:D34LM,83536
3239,21,2021-11-29 22:56:29.931000+00:00,0.03662109375,L:D41LM,83537
3240,22,2021-11-29 22:56:29.931000+00:00,0.2197265625,L:D42LM,83538
3241,23,2021-11-29 22:56:29.931000+00:00,0.7354736328125,L:D43LM,83539
3242,24,2021-11-29 22:56:29.931000+00:00,0.06103515625,L:D44LM,83540
3243,25,2021-11-29 22:56:29.931000+00:00,0.2716064453125,L:D51LM,83541
3244,26,2021-11-29 22:56:29.931000+00:00,-0.0579833984375,L:D52LM,83542
3245,27,2021-11-29 22:56:29.931000+00:00,0.885009765625,L:D53LM,83543
3246,28,2021-11-29 22:56:29.931000+00:00,0.84228515625,L:D54LM,83544
3247,29,2021-11-29 22:56:29.931000+00:00,0.0762939453125,L:D61LM,83545
3248,30,2021-11-29 22:56:29.931000+00:00,0.1312255859375,L:D62LM,83546
3249,31,2021-11-29 22:56:29.931000+00:00,0.0579833984375,L:D63LM,83547
3250,32,2021-11-29 22:56:29.931000+00:00,0.40283203125,L:D64LM,83548
3251,33,2021-11-29 22:56:29.931000+00:00,0.0030517578125,L:D71LM,83549
3252,34,2021-11-29 22:56:29.931000+00:00,0.262451171875,L:D72LM,83550
3253,35,2021-11-29 22:56:29.931000+00:00,0.23193359375,L:D73LM,83551
3254,36,2021-11-29 22:56:29.931000+00:00,0.13427734375,L:D74LM,83552
3255,2,2021-11-29 22:56:29.932000+00:00,-32.19999694824219,L:V5QSET,226471
3256,1,2021-11-29 22:56:29.998000+00:00,171.539306640625,L:RFQPAH,256085
3257,7,2021-11-29 22:56:29.998000+00:00,23.893763599387025,L:D7TOR,82678
3258,5,2021-11-29 22:56:29.998000+00:00,24.91403673171753,L:TO3IN,3834
3259,6,2021-11-29 22:56:29.998000+00:00,24.31534118932617,L:TO5OUT,3961
3260,3,2021-11-29 22:56:29.998000+00:00,13.189697265625,L:D7LMSM,166543
3261,8,2021-11-29 22:56:29.998000+00:00,0.457763671875,L:D00LM,89506
3262,9,2021-11-29 22:56:29.998000+00:00,0.3021240234375,L:D11LM,83525
3263,10,2021-11-29 22:56:29.998000+00:00,0.0885009765625,L:D12LM,83526
3264,11,2021-11-29 22:56:29.998000+00:00,-0.421142578125,L:D13LM,83527
3265,12,2021-11-29 22:56:29.998000+00:00,1.5655517578125,L:D14LM,83528
3266,13,2021-11-29 22:56:29.998000+00:00,0.604248046875,L:D21LM,83529
3267,14,2021-11-29 22:56:29.998000+00:00,0.079345703125,L:D22LM,83530
3268,15,2021-11-29 22:56:29.998000+00:00,0.5218505859375,L:D23LM,83531
3269,16,2021-11-29 22:56:29.998000+00:00,0.32958984375,L:D24LM,83532
3270,17,2021-11-29 22:56:29.998000+00:00,1.3031005859375,L:D31LM,83533
3271,18,2021-11-29 22:56:29.998000+00:00,0.1922607421875,L:D32LM,83534
3272,19,2021-11-29 22:56:29.998000+00:00,1.4007568359375,L:D33LM,83535
3273,20,2021-11-29 22:56:29.998000+00:00,1.2054443359375,L:D34LM,83536
3274,21,2021-11-29 22:56:29.998000+00:00,-0.0213623046875,L:D41LM,83537
3275,22,2021-11-29 22:56:29.998000+00:00,0.0946044921875,L:D42LM,83538
3276,23,2021-11-29 22:56:29.998000+00:00,0.811767578125,L:D43LM,83539
3277,24,2021-11-29 22:56:29.998000+00:00,0.0152587890625,L:D44LM,83540
3278,25,2021-11-29 22:56:29.998000+00:00,0.2777099609375,L:D51LM,83541
3279,26,2021-11-29 22:56:29.998000+00:00,0.164794921875,L:D52LM,83542
3280,27,2021-11-29 22:56:29.998000+00:00,0.7843017578125,L:D53LM,83543
3281,28,2021-11-29 22:56:29.998000+00:00,0.9490966796875,L:D54LM,83544
