idx,tag,stamp,data,name,di
666,1,2021-12-23 21:16:07.371000+00:00,172.015380859375,L:RFQPAH,256085
667,7,2021-12-23 21:16:07.371000+00:00,23.969703605741547,L:D7TOR,82678
668,5,2021-12-23 21:16:07.371000+00:00,24.940241345687255,L:TO3IN,3834
669,6,2021-12-23 21:16:07.371000+00:00,24.392094160252075,L:TO5OUT,3961
670,2,2021-12-23 21:16:07.371000+00:00,230.2978515625,L:RFBPAH,8505
671,4,2021-12-23 21:16:07.371000+00:00,25.953727739177854,L:TO1IN,3679
672,3,2021-12-23 21:16:07.371000+00:00,10.101318359375,L:D7LMSM,166543
673,8,2021-12-23 21:16:07.371000+00:00,0.5401611328125,L:D00LM,89506
674,9,2021-12-23 21:16:07.371000+00:00,0.2105712890625,L:D11LM,83525
675,10,2021-12-23 21:16:07.371000+00:00,0.08544921875,L:D12LM,83526
676,11,2021-12-23 21:16:07.371000+00:00,-0.3814697265625,L:D13LM,83527
677,12,2021-12-23 21:16:07.371000+00:00,1.4251708984375,L:D14LM,83528
678,13,2021-12-23 21:16:07.371000+00:00,0.6011962890625,L:D21LM,83529
679,14,2021-12-23 21:16:07.371000+00:00,0.03662109375,L:D22LM,83530
680,15,2021-12-23 21:16:07.371000+00:00,0.1007080078125,L:D23LM,83531
681,16,2021-12-23 21:16:07.371000+00:00,0.3753662109375,L:D24LM,83532
682,17,2021-12-23 21:16:07.371000+00:00,0.4547119140625,L:D31LM,83533
683,18,2021-12-23 21:16:07.371000+00:00,-0.018310546875,L:D32LM,83534
684,19,2021-12-23 21:16:07.371000+00:00,0.54931640625,L:D33LM,83535
685,20,2021-12-23 21:16:07.371000+00:00,0.8758544921875,L:D34LM,83536
686,21,2021-12-23 21:16:07.371000+00:00,0.140380859375,L:D41LM,83537
687,22,2021-12-23 21:16:07.371000+00:00,0.1953125,L:D42LM,83538
688,23,2021-12-23 21:16:07.371000+00:00,0.9185791015625,L:D43LM,83539
689,24,2021-12-23 21:16:07.371000+00:00,0.115966796875,L:D44LM,83540
690,25,2021-12-23 21:16:07.371000+00:00,0.0946044921875,L:D51LM,83541
691,26,2021-12-23 21:16:07.371000+00:00,0.0152587890625,L:D52LM,83542
692,27,2021-12-23 21:16:07.371000+00:00,0.2838134765625,L:D53LM,83543
693,28,2021-12-23 21:16:07.371000+00:00,0.2655029296875,L:D54LM,83544
694,29,2021-12-23 21:16:07.371000+00:00,0.018310546875,L:D61LM,83545
695,30,2021-12-23 21:16:07.371000+00:00,-0.0244140625,L:D62LM,83546
696,31,2021-12-23 21:16:07.371000+00:00,0.0579833984375,L:D63LM,83547
697,32,2021-12-23 21:16:07.371000+00:00,0.872802734375,L:D64LM,83548
698,33,2021-12-23 21:16:07.371000+00:00,0.1678466796875,L:D71LM,83549
699,34,2021-12-23 21:16:07.371000+00:00,0.37841796875,L:D72LM,83550
700,35,2021-12-23 21:16:07.371000+00:00,0.0030517578125,L:D73LM,83551
701,36,2021-12-23 21:16:07.371000+00:00,0.1556396484375,L:D74LM,83552
702,0,2021-12-23 21:16:07.372000+00:00,-31.54998779296875,L:V5QSET,226471
703,1,2021-12-23 21:16:07.438000+00:00,172.015380859375,L:RFQPAH,256085
704,7,2021-12-23 21:16:07.438000+00:00,23.83604919455759,L:D7TOR,82678
705,5,2021-12-23 21:16:07.438000+00:00,24.809218275838624,L:TO3IN,3834
706,6,2021-12-23 21:16:07.438000+00:00,24.19714161410028,L:TO5OUT,3961
707,2,2021-12-23 21:16:07.438000+00:00,230.23681640625,L:RFBPAH,8505
708,4,2021-12-23 21:16:07.438000+00:00,25.869472521075437,L:TO1IN,3679
709,3,2021-12-23 21:16:07.438000+00:00,10.943603515625,L:D7LMSM,166543
710,8,2021-12-23 21:16:07.438000+00:00,0.6744384765625,L:D00LM,89506
711,9,2021-12-23 21:16:07.438000+00:00,0.1251220703125,L:D11LM,83525
712,10,2021-12-23 21:16:07.438000+00:00,0.06103515625,L:D12LM,83526
713,11,2021-12-23 21:16:07.438000+00:00,-0.2471923828125,L:D13LM,83527
714,12,2021-12-23 21:16:07.438000+00:00,1.2420654296875,L:D14LM,83528
715,13,2021-12-23 21:16:07.438000+00:00,0.7080078125,L:D21LM,83529
716,14,2021-12-23 21:16:07.438000+00:00,0.048828125,L:D22LM,83530
717,15,2021-12-23 21:16:07.438000+00:00,0.3692626953125,L:D23LM,83531
718,16,2021-12-23 21:16:07.438000+00:00,0.3204345703125,L:D24LM,83532
719,17,2021-12-23 21:16:07.438000+00:00,0.4241943359375,L:D31LM,83533
720,18,2021-12-23 21:16:07.438000+00:00,0.30517578125,L:D32LM,83534
721,19,2021-12-23 21:16:07.438000+00:00,0.6103515625,L:D33LM,83535
722,20,2021-12-23 21:16:07.438000+00:00,0.7598876953125,L:D34LM,83536
723,21,2021-12-23 21:16:07.438000+00:00,-0.01220703125,L:D41LM,83537
724,22,2021-12-23 21:16:07.438000+00:00,0.2288818359375,L:D42LM,83538
725,23,2021-12-23 21:16:07.438000+00:00,0.689697265625,L:D43LM,83539
726,24,2021-12-23 21:16:07.438000+00:00,0.1129150390625,L:D44LM,83540
727,25,2021-12-23 21:16:07.438000+00:00,0.0701904296875,L:D51LM,83541
728,26,2021-12-23 21:16:07.438000+00:00,-0.030517578125,L:D52LM,83542
729,27,2021-12-23 21:16:07.438000+00:00,0.3326416015625,L:D53LM,83543
730,28,2021-12-23 21:16:07.438000+00:00,0.469970703125,L:D54LM,83544
731,29,2021-12-23 21:16:07.438000+00:00,-0.042724609375,L:D61LM,83545
732,30,2021-12-23 21:16:07.438000+00:00,0.189208984375,L:D62LM,83546
733,31,2021-12-23 21:16:07.438000+00:00,0.018310546875,L:D63LM,83547
734,32,2021-12-23 21:16:07.438000+00:00,0.982666015625,L:D64LM,83548
735,33,2021-12-23 21:16:07.438000+00:00,0.20751953125,L:D71LM,83549
736,34,2021-12-23 21:16:07.438000+00:00,0.4150390625,L:D72LM,83550
737,35,2021-12-23 21:16:07.438000+00:00,0.018310546875,L:D73LM,83551
738,36,2021-12-23 21:16:07.438000+00:00,0.054931640625,L:D74LM,83552
739,0,2021-12-23 21:16:07.438000+00:00,-31.599987030029297,L:V5QSET,226471
740,1,2021-12-23 21:16:07.505000+00:00,172.015380859375,L:RFQPAH,256085
741,7,2021-12-23 21:16:07.505000+00:00,23.71150758413617,L:D7TOR,82678
742,5,2021-12-23 21:16:07.505000+00:00,24.606132517573243,L:TO3IN,3834
743,6,2021-12-23 21:16:07.505000+00:00,24.017539662133665,L:TO5OUT,3961
744,3,2021-12-23 21:16:07.505000+00:00,8.660888671875,L:D7LMSM,166543
745,8,2021-12-23 21:16:07.505000+00:00,0.3753662109375,L:D00LM,89506
746,9,2021-12-23 21:16:07.505000+00:00,0.1068115234375,L:D11LM,83525
747,10,2021-12-23 21:16:07.505000+00:00,-0.0335693359375,L:D12LM,83526
748,11,2021-12-23 21:16:07.505000+00:00,-0.1708984375,L:D13LM,83527
749,12,2021-12-23 21:16:07.505000+00:00,1.2664794921875,L:D14LM,83528
750,13,2021-12-23 21:16:07.505000+00:00,0.5615234375,L:D21LM,83529
751,14,2021-12-23 21:16:07.505000+00:00,-0.018310546875,L:D22LM,83530
752,15,2021-12-23 21:16:07.505000+00:00,0.1678466796875,L:D23LM,83531
753,16,2021-12-23 21:16:07.505000+00:00,0.146484375,L:D24LM,83532
754,17,2021-12-23 21:16:07.505000+00:00,0.4608154296875,L:D31LM,83533
755,18,2021-12-23 21:16:07.505000+00:00,0.1190185546875,L:D32LM,83534
756,19,2021-12-23 21:16:07.505000+00:00,0.4150390625,L:D33LM,83535
757,20,2021-12-23 21:16:07.505000+00:00,0.8148193359375,L:D34LM,83536
758,21,2021-12-23 21:16:07.505000+00:00,-0.0579833984375,L:D41LM,83537
759,22,2021-12-23 21:16:07.505000+00:00,0.189208984375,L:D42LM,83538
760,23,2021-12-23 21:16:07.505000+00:00,0.4669189453125,L:D43LM,83539
761,24,2021-12-23 21:16:07.505000+00:00,0.067138671875,L:D44LM,83540
762,25,2021-12-23 21:16:07.505000+00:00,0.0640869140625,L:D51LM,83541
763,26,2021-12-23 21:16:07.505000+00:00,-0.08544921875,L:D52LM,83542
764,27,2021-12-23 21:16:07.505000+00:00,0.3021240234375,L:D53LM,83543
765,28,2021-12-23 21:16:07.505000+00:00,0.23193359375,L:D54LM,83544
766,29,2021-12-23 21:16:07.505000+00:00,0.140380859375,L:D61LM,83545
767,30,2021-12-23 21:16:07.505000+00:00,0.2166748046875,L:D62LM,83546
768,31,2021-12-23 21:16:07.505000+00:00,-0.0152587890625,L:D63LM,83547
769,32,2021-12-23 21:16:07.505000+00:00,0.8575439453125,L:D64LM,83548
770,33,2021-12-23 21:16:07.505000+00:00,0.1068115234375,L:D71LM,83549
771,34,2021-12-23 21:16:07.505000+00:00,0.2471923828125,L:D72LM,83550
772,35,2021-12-23 21:16:07.505000+00:00,-0.030517578125,L:D73LM,83551
773,36,2021-12-23 21:16:07.505000+00:00,0.10986328125,L:D74LM,83552
774,2,2021-12-23 21:16:07.505000+00:00,230.2490234375,L:RFBPAH,8505
775,4,2021-12-23 21:16:07.505000+00:00,25.691600393970337,L:TO1IN,3679
776,0,2021-12-23 21:16:07.505000+00:00,-31.649986267089844,L:V5QSET,226471
777,1,2021-12-23 21:16:07.571000+00:00,172.015380859375,L:RFQPAH,256085
778,7,2021-12-23 21:16:07.571000+00:00,23.860349996591037,L:D7TOR,82678
779,5,2021-12-23 21:16:07.571000+00:00,24.77318693163025,L:TO3IN,3834
780,6,2021-12-23 21:16:07.571000+00:00,24.22937786188916,L:TO5OUT,3961
781,3,2021-12-23 21:16:07.571000+00:00,10.14404296875,L:D7LMSM,166543
782,8,2021-12-23 21:16:07.571000+00:00,0.506591796875,L:D00LM,89506
783,9,2021-12-23 21:16:07.571000+00:00,0.238037109375,L:D11LM,83525
784,10,2021-12-23 21:16:07.571000+00:00,0.079345703125,L:D12LM,83526
785,11,2021-12-23 21:16:07.571000+00:00,-0.1739501953125,L:D13LM,83527
786,12,2021-12-23 21:16:07.571000+00:00,1.2359619140625,L:D14LM,83528
787,13,2021-12-23 21:16:07.571000+00:00,0.543212890625,L:D21LM,83529
788,14,2021-12-23 21:16:07.571000+00:00,-0.048828125,L:D22LM,83530
789,15,2021-12-23 21:16:07.571000+00:00,0.6378173828125,L:D23LM,83531
790,16,2021-12-23 21:16:07.571000+00:00,0.347900390625,L:D24LM,83532
791,17,2021-12-23 21:16:07.571000+00:00,0.2471923828125,L:D31LM,83533
792,18,2021-12-23 21:16:07.571000+00:00,-0.018310546875,L:D32LM,83534
793,19,2021-12-23 21:16:07.571000+00:00,0.54931640625,L:D33LM,83535
794,20,2021-12-23 21:16:07.571000+00:00,0.8026123046875,L:D34LM,83536
795,21,2021-12-23 21:16:07.571000+00:00,-0.048828125,L:D41LM,83537
796,22,2021-12-23 21:16:07.571000+00:00,0.1678466796875,L:D42LM,83538
797,23,2021-12-23 21:16:07.571000+00:00,0.7476806640625,L:D43LM,83539
798,24,2021-12-23 21:16:07.571000+00:00,0.164794921875,L:D44LM,83540
799,25,2021-12-23 21:16:07.571000+00:00,0.0701904296875,L:D51LM,83541
800,26,2021-12-23 21:16:07.571000+00:00,-0.0701904296875,L:D52LM,83542
801,27,2021-12-23 21:16:07.571000+00:00,0.1953125,L:D53LM,83543
802,28,2021-12-23 21:16:07.571000+00:00,0.3021240234375,L:D54LM,83544
803,29,2021-12-23 21:16:07.571000+00:00,0.08544921875,L:D61LM,83545
804,30,2021-12-23 21:16:07.571000+00:00,0.1190185546875,L:D62LM,83546
805,31,2021-12-23 21:16:07.571000+00:00,0.103759765625,L:D63LM,83547
806,32,2021-12-23 21:16:07.571000+00:00,0.9735107421875,L:D64LM,83548
807,33,2021-12-23 21:16:07.571000+00:00,0.2288818359375,L:D71LM,83549
808,34,2021-12-23 21:16:07.571000+00:00,0.32958984375,L:D72LM,83550
809,35,2021-12-23 21:16:07.571000+00:00,0.0732421875,L:D73LM,83551
810,36,2021-12-23 21:16:07.571000+00:00,0.1220703125,L:D74LM,83552
811,2,2021-12-23 21:16:07.571000+00:00,230.28564453125,L:RFBPAH,8505
812,4,2021-12-23 21:16:07.571000+00:00,25.891316466509398,L:TO1IN,3679
813,0,2021-12-23 21:16:07.572000+00:00,-31.69998550415039,L:V5QSET,226471
814,1,2021-12-23 21:16:07.638000+00:00,172.015380859375,L:RFQPAH,256085
815,7,2021-12-23 21:16:07.638000+00:00,23.84516199532013,L:D7TOR,82678
816,5,2021-12-23 21:16:07.638000+00:00,24.724053280437012,L:TO3IN,3834
817,6,2021-12-23 21:16:07.638000+00:00,24.257008931422483,L:TO5OUT,3961
818,3,2021-12-23 21:16:07.638000+00:00,10.955810546875,L:D7LMSM,166543
819,8,2021-12-23 21:16:07.638000+00:00,0.616455078125,L:D00LM,89506
820,9,2021-12-23 21:16:07.638000+00:00,0.140380859375,L:D11LM,83525
821,10,2021-12-23 21:16:07.638000+00:00,0.0518798828125,L:D12LM,83526
822,11,2021-12-23 21:16:07.638000+00:00,-0.201416015625,L:D13LM,83527
823,12,2021-12-23 21:16:07.638000+00:00,1.2481689453125,L:D14LM,83528
824,13,2021-12-23 21:16:07.638000+00:00,0.665283203125,L:D21LM,83529
825,14,2021-12-23 21:16:07.638000+00:00,0.0762939453125,L:D22LM,83530
826,15,2021-12-23 21:16:07.638000+00:00,0.390625,L:D23LM,83531
827,16,2021-12-23 21:16:07.638000+00:00,0.213623046875,L:D24LM,83532
828,17,2021-12-23 21:16:07.638000+00:00,0.408935546875,L:D31LM,83533
829,18,2021-12-23 21:16:07.638000+00:00,-0.0030517578125,L:D32LM,83534
830,19,2021-12-23 21:16:07.638000+00:00,0.6500244140625,L:D33LM,83535
831,20,2021-12-23 21:16:07.638000+00:00,0.8209228515625,L:D34LM,83536
832,21,2021-12-23 21:16:07.638000+00:00,-0.0091552734375,L:D41LM,83537
833,22,2021-12-23 21:16:07.638000+00:00,0.2349853515625,L:D42LM,83538
834,23,2021-12-23 21:16:07.638000+00:00,0.7843017578125,L:D43LM,83539
835,24,2021-12-23 21:16:07.638000+00:00,0.091552734375,L:D44LM,83540
836,25,2021-12-23 21:16:07.638000+00:00,0.13427734375,L:D51LM,83541
837,26,2021-12-23 21:16:07.638000+00:00,-0.067138671875,L:D52LM,83542
838,27,2021-12-23 21:16:07.638000+00:00,0.2716064453125,L:D53LM,83543
839,28,2021-12-23 21:16:07.638000+00:00,0.3570556640625,L:D54LM,83544
840,29,2021-12-23 21:16:07.638000+00:00,-0.0640869140625,L:D61LM,83545
841,30,2021-12-23 21:16:07.638000+00:00,0.1617431640625,L:D62LM,83546
842,31,2021-12-23 21:16:07.638000+00:00,0.0701904296875,L:D63LM,83547
843,32,2021-12-23 21:16:07.638000+00:00,1.116943359375,L:D64LM,83548
844,33,2021-12-23 21:16:07.638000+00:00,0.146484375,L:D71LM,83549
845,34,2021-12-23 21:16:07.638000+00:00,0.52490234375,L:D72LM,83550
846,35,2021-12-23 21:16:07.638000+00:00,0.0213623046875,L:D73LM,83551
847,36,2021-12-23 21:16:07.638000+00:00,0.1983642578125,L:D74LM,83552
848,2,2021-12-23 21:16:07.638000+00:00,230.28564453125,L:RFBPAH,8505
849,4,2021-12-23 21:16:07.638000+00:00,25.78521730297302,L:TO1IN,3679
850,0,2021-12-23 21:16:07.638000+00:00,-31.749984741210938,L:V5QSET,226471
851,1,2021-12-23 21:16:07.705000+00:00,172.015380859375,L:RFQPAH,256085
852,7,2021-12-23 21:16:07.705000+00:00,23.945402803708102,L:D7TOR,82678
853,5,2021-12-23 21:16:07.705000+00:00,24.855076350285646,L:TO3IN,3834
854,6,2021-12-23 21:16:07.705000+00:00,24.29845553572247,L:TO5OUT,3961
855,3,2021-12-23 21:16:07.705000+00:00,9.6435546875,L:D7LMSM,166543
856,8,2021-12-23 21:16:07.705000+00:00,0.50048828125,L:D00LM,89506
857,9,2021-12-23 21:16:07.705000+00:00,0.1861572265625,L:D11LM,83525
858,10,2021-12-23 21:16:07.705000+00:00,0.13427734375,L:D12LM,83526
859,11,2021-12-23 21:16:07.705000+00:00,-0.2349853515625,L:D13LM,83527
860,12,2021-12-23 21:16:07.705000+00:00,1.123046875,L:D14LM,83528
861,13,2021-12-23 21:16:07.705000+00:00,0.5279541015625,L:D21LM,83529
862,14,2021-12-23 21:16:07.705000+00:00,-0.0152587890625,L:D22LM,83530
863,15,2021-12-23 21:16:07.705000+00:00,0.28076171875,L:D23LM,83531
864,16,2021-12-23 21:16:07.705000+00:00,0.1861572265625,L:D24LM,83532
865,17,2021-12-23 21:16:07.705000+00:00,0.213623046875,L:D31LM,83533
866,18,2021-12-23 21:16:07.705000+00:00,0.0701904296875,L:D32LM,83534
867,19,2021-12-23 21:16:07.705000+00:00,0.6744384765625,L:D33LM,83535
868,20,2021-12-23 21:16:07.705000+00:00,0.8392333984375,L:D34LM,83536
869,21,2021-12-23 21:16:07.705000+00:00,-0.1129150390625,L:D41LM,83537
870,22,2021-12-23 21:16:07.705000+00:00,0.164794921875,L:D42LM,83538
871,23,2021-12-23 21:16:07.705000+00:00,0.6103515625,L:D43LM,83539
872,24,2021-12-23 21:16:07.705000+00:00,0.1007080078125,L:D44LM,83540
873,25,2021-12-23 21:16:07.705000+00:00,0.1708984375,L:D51LM,83541
874,26,2021-12-23 21:16:07.705000+00:00,-0.0885009765625,L:D52LM,83542
875,27,2021-12-23 21:16:07.705000+00:00,0.3021240234375,L:D53LM,83543
876,28,2021-12-23 21:16:07.705000+00:00,0.3570556640625,L:D54LM,83544
877,29,2021-12-23 21:16:07.705000+00:00,0.0701904296875,L:D61LM,83545
878,30,2021-12-23 21:16:07.705000+00:00,0.1007080078125,L:D62LM,83546
879,31,2021-12-23 21:16:07.705000+00:00,0.103759765625,L:D63LM,83547
880,32,2021-12-23 21:16:07.705000+00:00,0.9185791015625,L:D64LM,83548
881,33,2021-12-23 21:16:07.705000+00:00,0.1373291015625,L:D71LM,83549
882,34,2021-12-23 21:16:07.705000+00:00,0.37841796875,L:D72LM,83550
883,35,2021-12-23 21:16:07.705000+00:00,0.0823974609375,L:D73LM,83551
884,36,2021-12-23 21:16:07.705000+00:00,0.030517578125,L:D74LM,83552
885,2,2021-12-23 21:16:07.705000+00:00,230.21240234375,L:RFBPAH,8505
886,4,2021-12-23 21:16:07.705000+00:00,25.931883793743896,L:TO1IN,3679
887,0,2021-12-23 21:16:07.705000+00:00,-31.799983978271484,L:V5QSET,226471
888,1,2021-12-23 21:16:07.771000+00:00,172.015380859375,L:RFQPAH,256085
889,7,2021-12-23 21:16:07.771000+00:00,23.805673192015778,L:D7TOR,82678
890,5,2021-12-23 21:16:07.771000+00:00,24.822320582823487,L:TO3IN,3834
891,6,2021-12-23 21:16:07.771000+00:00,24.184861138752133,L:TO5OUT,3961
892,3,2021-12-23 21:16:07.771000+00:00,10.321044921875,L:D7LMSM,166543
893,8,2021-12-23 21:16:07.771000+00:00,0.42724609375,L:D00LM,89506
894,9,2021-12-23 21:16:07.771000+00:00,0.286865234375,L:D11LM,83525
895,10,2021-12-23 21:16:07.771000+00:00,0.0213623046875,L:D12LM,83526
896,11,2021-12-23 21:16:07.771000+00:00,-0.384521484375,L:D13LM,83527
897,12,2021-12-23 21:16:07.771000+00:00,1.275634765625,L:D14LM,83528
898,13,2021-12-23 21:16:07.771000+00:00,0.4608154296875,L:D21LM,83529
899,14,2021-12-23 21:16:07.771000+00:00,-0.0244140625,L:D22LM,83530
900,15,2021-12-23 21:16:07.771000+00:00,0.3997802734375,L:D23LM,83531
901,16,2021-12-23 21:16:07.771000+00:00,0.3448486328125,L:D24LM,83532
902,17,2021-12-23 21:16:07.771000+00:00,0.2532958984375,L:D31LM,83533
903,18,2021-12-23 21:16:07.771000+00:00,0.0732421875,L:D32LM,83534
904,19,2021-12-23 21:16:07.771000+00:00,0.604248046875,L:D33LM,83535
905,20,2021-12-23 21:16:07.771000+00:00,0.787353515625,L:D34LM,83536
906,21,2021-12-23 21:16:07.771000+00:00,0.1495361328125,L:D41LM,83537
907,22,2021-12-23 21:16:07.771000+00:00,0.2593994140625,L:D42LM,83538
908,23,2021-12-23 21:16:07.771000+00:00,0.7659912109375,L:D43LM,83539
909,24,2021-12-23 21:16:07.771000+00:00,0.0457763671875,L:D44LM,83540
910,25,2021-12-23 21:16:07.771000+00:00,0.0579833984375,L:D51LM,83541
911,26,2021-12-23 21:16:07.771000+00:00,-0.03662109375,L:D52LM,83542
912,27,2021-12-23 21:16:07.771000+00:00,0.2166748046875,L:D53LM,83543
913,28,2021-12-23 21:16:07.771000+00:00,0.4058837890625,L:D54LM,83544
914,29,2021-12-23 21:16:07.771000+00:00,0.189208984375,L:D61LM,83545
915,30,2021-12-23 21:16:07.771000+00:00,0.2288818359375,L:D62LM,83546
916,31,2021-12-23 21:16:07.771000+00:00,0.2777099609375,L:D63LM,83547
917,32,2021-12-23 21:16:07.771000+00:00,0.909423828125,L:D64LM,83548
918,33,2021-12-23 21:16:07.771000+00:00,0.115966796875,L:D71LM,83549
919,34,2021-12-23 21:16:07.771000+00:00,0.23193359375,L:D72LM,83550
920,35,2021-12-23 21:16:07.771000+00:00,-0.0274658203125,L:D73LM,83551
921,36,2021-12-23 21:16:07.771000+00:00,0.238037109375,L:D74LM,83552
922,2,2021-12-23 21:16:07.771000+00:00,230.2001953125,L:RFBPAH,8505
923,4,2021-12-23 21:16:07.771000+00:00,25.916280975576782,L:TO1IN,3679
924,0,2021-12-23 21:16:07.772000+00:00,-31.84998321533203,L:V5QSET,226471
925,1,2021-12-23 21:16:07.838000+00:00,172.015380859375,L:RFQPAH,256085
926,7,2021-12-23 21:16:07.838000+00:00,23.77529718947397,L:D7TOR,82678
927,5,2021-12-23 21:16:07.838000+00:00,24.70439981995972,L:TO3IN,3834
928,6,2021-12-23 21:16:07.838000+00:00,24.129598999685484,L:TO5OUT,3961
929,2,2021-12-23 21:16:07.838000+00:00,230.28564453125,L:RFBPAH,8505
930,4,2021-12-23 21:16:07.838000+00:00,25.822664066574095,L:TO1IN,3679
931,3,2021-12-23 21:16:07.838000+00:00,10.699462890625,L:D7LMSM,166543
932,8,2021-12-23 21:16:07.838000+00:00,0.4852294921875,L:D00LM,89506
933,9,2021-12-23 21:16:07.838000+00:00,0.25634765625,L:D11LM,83525
934,10,2021-12-23 21:16:07.838000+00:00,-0.0274658203125,L:D12LM,83526
935,11,2021-12-23 21:16:07.838000+00:00,-0.2685546875,L:D13LM,83527
936,12,2021-12-23 21:16:07.838000+00:00,1.0955810546875,L:D14LM,83528
937,13,2021-12-23 21:16:07.838000+00:00,0.7904052734375,L:D21LM,83529
938,14,2021-12-23 21:16:07.838000+00:00,0.1617431640625,L:D22LM,83530
939,15,2021-12-23 21:16:07.838000+00:00,0.3936767578125,L:D23LM,83531
940,16,2021-12-23 21:16:07.838000+00:00,0.2227783203125,L:D24LM,83532
941,17,2021-12-23 21:16:07.838000+00:00,0.4486083984375,L:D31LM,83533
942,18,2021-12-23 21:16:07.838000+00:00,0.01220703125,L:D32LM,83534
943,19,2021-12-23 21:16:07.838000+00:00,0.640869140625,L:D33LM,83535
944,20,2021-12-23 21:16:07.838000+00:00,0.8270263671875,L:D34LM,83536
945,21,2021-12-23 21:16:07.838000+00:00,-0.0274658203125,L:D41LM,83537
946,22,2021-12-23 21:16:07.838000+00:00,0.244140625,L:D42LM,83538
947,23,2021-12-23 21:16:07.838000+00:00,0.9765625,L:D43LM,83539
948,24,2021-12-23 21:16:07.838000+00:00,0.2044677734375,L:D44LM,83540
949,25,2021-12-23 21:16:07.838000+00:00,0.103759765625,L:D51LM,83541
950,26,2021-12-23 21:16:07.838000+00:00,-0.13427734375,L:D52LM,83542
951,27,2021-12-23 21:16:07.838000+00:00,0.2716064453125,L:D53LM,83543
952,28,2021-12-23 21:16:07.838000+00:00,0.0823974609375,L:D54LM,83544
953,29,2021-12-23 21:16:07.838000+00:00,-0.1251220703125,L:D61LM,83545
954,30,2021-12-23 21:16:07.838000+00:00,0.250244140625,L:D62LM,83546
955,31,2021-12-23 21:16:07.838000+00:00,0.1129150390625,L:D63LM,83547
956,32,2021-12-23 21:16:07.838000+00:00,1.11083984375,L:D64LM,83548
957,33,2021-12-23 21:16:07.838000+00:00,0.1312255859375,L:D71LM,83549
958,34,2021-12-23 21:16:07.838000+00:00,0.30517578125,L:D72LM,83550
959,35,2021-12-23 21:16:07.838000+00:00,-0.0244140625,L:D73LM,83551
960,36,2021-12-23 21:16:07.838000+00:00,0.1068115234375,L:D74LM,83552
961,0,2021-12-23 21:16:07.838000+00:00,-31.899982452392578,L:V5QSET,226471
962,1,2021-12-23 21:16:07.905000+00:00,172.015380859375,L:RFQPAH,256085
963,7,2021-12-23 21:16:07.905000+00:00,23.987929207266635,L:D7TOR,82678
964,5,2021-12-23 21:16:07.905000+00:00,24.95334365267212,L:TO3IN,3834
965,6,2021-12-23 21:16:07.905000+00:00,24.4028395761817,L:TO5OUT,3961
966,2,2021-12-23 21:16:07.905000+00:00,230.224609375,L:RFBPAH,8505
967,4,2021-12-23 21:16:07.905000+00:00,26.128479302649534,L:TO1IN,3679
968,3,2021-12-23 21:16:07.905000+00:00,10.4736328125,L:D7LMSM,166543
969,8,2021-12-23 21:16:07.905000+00:00,0.4058837890625,L:D00LM,89506
970,9,2021-12-23 21:16:07.905000+00:00,0.2227783203125,L:D11LM,83525
971,10,2021-12-23 21:16:07.905000+00:00,0.0946044921875,L:D12LM,83526
972,11,2021-12-23 21:16:07.905000+00:00,-0.2410888671875,L:D13LM,83527
973,12,2021-12-23 21:16:07.905000+00:00,1.1627197265625,L:D14LM,83528
974,13,2021-12-23 21:16:07.905000+00:00,0.4425048828125,L:D21LM,83529
975,14,2021-12-23 21:16:07.905000+00:00,-0.0396728515625,L:D22LM,83530
976,15,2021-12-23 21:16:07.905000+00:00,0.7568359375,L:D23LM,83531
977,16,2021-12-23 21:16:07.905000+00:00,0.2410888671875,L:D24LM,83532
978,17,2021-12-23 21:16:07.905000+00:00,0.286865234375,L:D31LM,83533
979,18,2021-12-23 21:16:07.905000+00:00,0.079345703125,L:D32LM,83534
980,19,2021-12-23 21:16:07.905000+00:00,0.69580078125,L:D33LM,83535
981,20,2021-12-23 21:16:07.905000+00:00,0.8148193359375,L:D34LM,83536
982,21,2021-12-23 21:16:07.905000+00:00,0.054931640625,L:D41LM,83537
983,22,2021-12-23 21:16:07.905000+00:00,0.0823974609375,L:D42LM,83538
984,23,2021-12-23 21:16:07.905000+00:00,0.9796142578125,L:D43LM,83539
985,24,2021-12-23 21:16:07.905000+00:00,0.0213623046875,L:D44LM,83540
986,25,2021-12-23 21:16:07.905000+00:00,0.042724609375,L:D51LM,83541
987,26,2021-12-23 21:16:07.905000+00:00,-0.0732421875,L:D52LM,83542
988,27,2021-12-23 21:16:07.905000+00:00,0.286865234375,L:D53LM,83543
989,28,2021-12-23 21:16:07.905000+00:00,0.421142578125,L:D54LM,83544
990,29,2021-12-23 21:16:07.905000+00:00,-0.0701904296875,L:D61LM,83545
991,30,2021-12-23 21:16:07.905000+00:00,0.164794921875,L:D62LM,83546
992,31,2021-12-23 21:16:07.905000+00:00,0.2105712890625,L:D63LM,83547
993,32,2021-12-23 21:16:07.905000+00:00,1.0772705078125,L:D64LM,83548
994,33,2021-12-23 21:16:07.905000+00:00,-0.018310546875,L:D71LM,83549
995,34,2021-12-23 21:16:07.905000+00:00,0.3204345703125,L:D72LM,83550
996,35,2021-12-23 21:16:07.905000+00:00,-0.1678466796875,L:D73LM,83551
997,36,2021-12-23 21:16:07.905000+00:00,0.10986328125,L:D74LM,83552
